symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,344,MER,MER,"$2,910,170",$0.029102,"100,000,000",*,"$7,628",0.61%
Scorecoin,522,SCORE,SCORE,"$293,969",$0.009687,"30,346,591","$3,247",-1.86%,-13.18%
LIFE,1032,LIFE,LIFE,?,$0.000084,?,*,"$7,739",0.24%
Compcoin,211,CMP,CMP,"$10,485,617",$2.43,"4,306,774","$53,977",11.11%,-31.30%
Monetha,194,MTH,MTH,"$12,628,866",$0.058246,"216,819,832",*,"$671,558",0.50%
Cyder,1159,CYDER,CYDER,?,$0.000194,?,*,Low Vol,-0.21%
FedoraCoin,455,TIPS,TIPS,"$714,480",$0.000002,"443,168,182,458",$811,-5.12%,-27.47%
BitDice,193,CSNO,CSNO,"$12,698,070",$0.181401,"70,000,000",*,"$54,671",-17.02%
EOS,20,EOS,EOS,"$354,483,719",$0.802489,"441,730,315",*,"$24,554,000",1.68%
Ethereum Gold,502,ETG,ETG,"$448,781",$0.037398,"12,000,000",*,"$129,635",0.40%
DomRaider,983,DRT,DRT,?,$0.035567,?,*,"$114,962",4.49%
Populous,40,PPT,PPT,"$150,447,766",$3.65,"41,252,246",*,"$333,163",-0.86%
RouletteToken,497,RLT,RLT,"$469,196",$0.046351,"10,122,764",*,"$6,604",-1.76%
BlackCoin,164,BLK,BLK,"$16,036,041",$0.209722,"76,463,324",*,"$163,060",3.19%
Monero,10,XMR,XMR,"$1,313,288,286",$85.86,"15,295,569","$34,563,900",-0.14%,-2.74%
Zilbercoin,1055,ZBC,ZBC,?,$0.032804,?,*,"$2,273",-0.25%
BT1 [CST],963,BT1,BT1,?,$5419.61,?,*,"$1,159,090",-0.65%
Sativacoin,789,STV,STV,"$68,826",$0.009714,"7,085,395",Low Vol,-2.21%,40.06%
High Voltage,895,HVCO,HVCO,"$17,609",$0.011785,"1,494,171",*,Low Vol,-0.26%
ETHGAS,994,EGAS,EGAS,?,$0.007714,?,*,"$58,328",-3.75%
LTBcoin,760,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,191,UNO,UNO,"$12,811,425",$64.76,"197,835","$29,408",-7.69%,16.54%
CrevaCoin,601,CREVA,CREVA,"$35,111",$0.000965,"36,390,750","$5,602",4.18%,70.70%
AudioCoin,393,ADC,ADC,"$1,792,273",$0.002151,"833,111,612","$3,931",-0.26%,3.26%
MACRON,791,MCRN,MCRN,"$66,582",$0.000166,"401,421,401",*,Low Vol,-9.77%
OctoCoin,571,888,888,"$84,288",$0.001685,"50,023,900",$678,-0.25%,-4.83%
Substratum,125,SUB,SUB,"$25,343,495",$0.112094,"226,091,449",*,"$302,720",-0.12%
AdShares,409,ADST,ADST,"$1,410,476",$0.117019,"12,053,394",*,"$1,282",-9.12%
PlayerCoin,598,PLACO,PLACO,"$40,934",$0.001166,"35,120,000","$3,397",-0.21%,-34.66%
BriaCoin,453,BRIA,BRIA,"$728,610",$1.54,"474,247",*,"$7,823",0.83%
Aces,1133,ACES,ACES,?,$0.000065,?,*,Low Vol,-0.21%
Hedge,303,HDG,HDG,"$4,153,351",$1.12,"3,709,674",*,"$73,639",-2.14%
Deutsche eMark,526,DEM,DEM,"$260,065",$0.009357,"27,793,416",$778,0.01%,-21.43%
KushCoin,726,KUSH,KUSH,"$143,865",$0.026419,"5,445,524",Low Vol,-0.21%,8.11%
PoSToken,479,POS,POS,"$552,468",$0.954240,"578,962",*,"$11,224",-2.75%
Darcrus,414,DAR,DAR,"$1,344,145",$0.098831,"13,600,388",*,"$6,252",0.97%
EarthCoin,407,EAC,EAC,"$1,459,157",$0.000127,"11,469,194,373",$539,-0.45%,102.53%
Bismuth,383,BIS,BIS,"$1,925,175",$0.393973,"4,886,565","$13,637",-7.45%,-15.78%
Po.et,208,POE,POE,"$11,066,697",$0.005132,"2,156,389,197",*,"$36,141",11.34%
Peacecoin,1116,PEC,PEC,?,$0.003432,?,*,Low Vol,-0.26%
Renos,411,RNS,RNS,"$1,374,637",$0.041211,"33,356,077",*,"$2,009",7.52%
SwagBucks,660,BUCKS,BUCKS,"$485,160",$1.61,"301,936",Low Vol,46.29%,43.73%
Golfcoin,1178,GOLF,GOLF,?,$0.000065,?,Low Vol,-0.25%,3.05%
DigitalDevelo...,507,DDF,DDF,"$407,814",$0.079678,"5,118,307",*,$810,-1.43%
Ethereum,2,ETH,ETH,"$28,550,625,865",$299.09,"95,457,033","$479,678,000",-0.16%,-2.95%
HOdlcoin,528,HODL,HODL,"$252,203",$0.001748,"144,255,110","$1,698",34.66%,32.53%
Spots,808,SPT,SPT,"$55,093",$0.002459,"22,406,021",Low Vol,-0.25%,-1.14%
Obsidian,253,ODN,ODN,"$6,750,114",$0.276644,"24,400,000",*,"$109,333",-1.09%
Tattoocoin (L...,1180,TLE,TLE,?,$0.045391,?,*,Low Vol,-0.21%
Nexxus,1065,NXX,NXX,?,$0.010430,?,*,"$1,551",-0.14%
LinkedCoin,1217,LKC,LKC,?,$0.000128,?,Low Vol,?,1.85%
SIGMAcoin,1028,SIGMA,SIGMA,?,$0.044703,?,*,"$10,660",-3.80%
GBCGoldCoin,846,GBC,GBC,"$33,847",$0.002979,"11,361,817",Low Vol,0.00%,9.24%
SOILcoin,836,SOIL,SOIL,"$40,604",$0.007121,"5,702,048",Low Vol,-0.26%,0.98%
Dollarcoin,729,DLC,DLC,"$141,710",$0.015561,"9,106,714",Low Vol,-0.25%,17.96%
Abncoin,614,ABN,ABN,$533,$0.007877,"67,700",$653,-0.20%,-14.55%
AMIS,1162,AMIS,AMIS,?,$3.87,?,*,Low Vol,-0.09%
ZClassic,331,ZCL,ZCL,"$3,168,019",$1.75,"1,809,800","$163,919",5.34%,-6.60%
Flash,1069,FLASH,FLASH,?,$0.004670,?,*,"$1,368",-0.21%
BTCGold,1243,XBG,XBG,?,$0.002859,?,?,?,?
Crave,363,CRAVE,CRAVE,"$2,463,186",$1.74,"1,414,762",*,"$19,129",6.88%
YashCoin,625,YASH,YASH,"$3,399,572",$0.339949,"10,000,242",*,Low Vol,-0.25%
MustangCoin,795,MST,MST,"$64,344",$0.102077,"630,343",Low Vol,-0.25%,5.65%
WayGuide,703,WAY,WAY,"$194,335",$0.001943,"100,040,708",*,Low Vol,-0.26%
Operand,1112,OP,OP,?,$0.000777,?,*,Low Vol,-0.21%
Tao,242,XTO,XTO,"$8,056,272",$0.247127,"32,599,726","$4,779",-0.26%,43.15%
Antimatter,1166,ANTX,ANTX,?,$0.000063,?,Low Vol,13.55%,70.55%
Quantum Resis...,111,QRL,QRL,"$31,900,440",$0.613470,"52,000,000",*,"$334,886",2.28%
InvisibleCoin,1182,IVZ,IVZ,?,$0.168485,?,*,Low Vol,-0.25%
Impact,894,IMX,IMX,"$17,939",$0.000164,"109,508,955",Low Vol,0.14%,24.00%
Storjcoin X,989,SJCX,SJCX,?,$0.390748,?,*,"$76,700",-2.67%
netBit,1226,NBIT,NBIT,?,$0.014160,?,*,Low Vol,?
WhiteCoin,237,XWC,XWC,"$8,655,046",$0.034837,"248,446,921",*,"$167,275",3.98%
Kurrent,825,KURT,KURT,"$45,477",$0.004585,"9,919,485",Low Vol,-0.28%,-8.94%
Phoenixcoin,685,PXC,PXC,"$277,831",$0.004511,"61,587,808",Low Vol,-9.08%,-3.54%
Jinn,622,JINN,JINN,"$6,161,232",$104.96,"58,703",*,?,?
Blackstar,835,BSTAR,BSTAR,"$40,845",$0.000065,"630,795,971",*,Low Vol,-0.21%
IrishCoin,1100,IRL,IRL,?,$0.001295,?,Low Vol,-0.25%,-6.29%
Tyrocoin,1124,TYC,TYC,?,$0.027973,?,Low Vol,-0.25%,7.89%
BritCoin,665,BRIT,BRIT,"$435,181",$0.020462,"21,268,092",Low Vol,-0.25%,52.76%
Opus,378,OPT,OPT,"$2,084,048",$0.014878,"140,080,549",*,"$1,288",12.74%
Bitradio,406,BRO,BRO,"$1,484,851",$0.256076,"5,798,478",*,"$2,249",28.67%
Helleniccoin,332,HNC,HNC,"$3,145,863",$0.049535,"63,507,380","$6,168",6.19%,-11.28%
Bitcoin Silver,1009,BTCS,BTCS,?,$0.017881,?,*,"$28,367",-6.58%
BuzzCoin,1017,BUZZ,BUZZ,?,$0.000324,?,"$18,243",16.02%,-9.68%
bitGold,560,BITGOLD,BITGOLD,"$112,326",$1248.49,89.9694,*,"$1,232",-1.24%
FireFlyCoin,1153,FFC,FFC,?,$0.000065,?,Low Vol,-38.26%,3.08%
GoldBlocks,559,GB,GB,"$113,938",$0.007880,"14,459,888","$2,576",-0.26%,18.28%
Bowhead,429,AHT,AHT,"$1,092,000",$0.136500,"8,000,000",*,$551,0.14%
Regalcoin,958,REC,REC,?,$66.22,?,"$4,004,820",-2.37%,-12.69%
DraftCoin,432,DFT,DFT,"$997,429",$0.511728,"1,949,140",*,"$73,339",1.72%
Terracoin,335,TRC,TRC,"$3,092,219",$0.144629,"21,380,350","$15,495",1.94%,-15.78%
BeaverCoin,876,BVC,BVC,"$23,716",$0.007613,"3,115,258",Low Vol,-0.26%,-57.64%
Bitcrystals,263,BCY,BCY,"$6,080,309",$0.261789,"23,225,989",*,"$63,619",-2.19%
808Coin,506,808,808,"$408,276",$0.000448,"910,624,824","$36,080",-10.48%,-53.08%
Voyacoin,1093,VOYA,VOYA,?,$2.14,?,Low Vol,-0.21%,-5.82%
Frazcoin,918,FRAZ,FRAZ,"$10,509",$0.001218,"8,627,072",Low Vol,1.33%,227.23%
PinkCoin,257,PINK,PINK,"$6,558,045",$0.017943,"365,497,300","$116,848",-1.45%,-10.11%
Skeincoin,1187,SKC,SKC,?,$0.001878,?,Low Vol,-0.25%,-0.36%
EuropeCoin,308,ERC,ERC,"$4,008,351",$0.403341,"9,937,871","$15,157",0.26%,-6.03%
BigUp,733,BIGUP,BIGUP,"$136,759",$0.000065,"2,099,969,987",Low Vol,-0.20%,-13.50%
Enigma,937,XNG,XNG,"$3,768",$0.226632,"16,627",Low Vol,-0.25%,-7.92%
RonPaulCoin,803,RPC,RPC,"$59,096",$0.066610,"887,200",Low Vol,-0.17%,-1.10%
Swapcoin,1063,SWP,SWP,?,$0.149011,?,*,"$1,608",-0.14%
Einsteinium,175,EMC2,EMC2,"$14,084,258",$0.065395,"215,373,408","$1,354,710",-1.39%,-7.98%
vSlice,271,VSL,VSL,"$5,463,487",$0.163624,"33,390,496",*,"$278,770",0.18%
Lampix,269,PIX,PIX,"$5,662,781",$0.049971,"113,322,017",*,"$33,417",-2.23%
Emercoin,148,EMC,EMC,"$20,227,124",$0.494369,"40,915,034","$171,233",-0.75%,-3.84%
I/O Coin,89,IOC,IOC,"$49,867,844",$3.05,"16,376,799",*,"$364,225",1.50%
Litecoin,5,LTC,LTC,"$2,939,061,899",$54.80,"53,634,082","$113,317,000",-0.22%,-2.75%
CasinoCoin,238,CSC,CSC,"$8,604,320",$0.222903,"38,601,187","$3,195",3.00%,8.41%
Gold Pressed ...,860,GPL,GPL,"$27,740",$0.111827,"248,065",Low Vol,-0.25%,-3.44%
Doubloon,851,BOAT,BOAT,"$32,921",$0.001775,"18,547,845",Low Vol,12.73%,37.79%
Cryptonite,675,XCN,XCN,"$335,798",$0.000918,"365,655,944",Low Vol,-0.87%,3.41%
Bitcurrency,809,BTCR,BTCR,"$54,911",$0.000324,"169,598,616",*,Low Vol,-0.25%
1337,613,1337,1337,"$1,912",$0.000050,"38,540,075",*,"$2,130",12.16%
BitcoinZ,310,BTCZ,BTCZ,"$3,830,040",$0.010130,"378,100,048","$123,759",3.54%,-8.93%
iEthereum,1021,IETH,IETH,?,$0.010321,?,*,"$13,222",-19.11%
LiteBitcoin,934,LBTC,LBTC,"$4,959",$0.001555,"3,188,280",Low Vol,-0.07%,3.39%
SkinCoin,430,SKIN,SKIN,"$1,068,846",$0.012121,"88,183,483",*,"$55,417",-2.20%
BnrtxCoin,921,BNX,BNX,"$9,691",$0.000389,"24,943,501",Low Vol,-0.21%,?
WomenCoin,490,WOMEN,WOMEN,"$489,648",$0.011073,"44,220,400","$6,365",42.26%,29.28%
Clinton,1121,CLINT,CLINT,?,$0.008936,?,*,Low Vol,-0.25%
Chronobank,163,TIME,TIME,"$16,475,540",$23.20,"710,113",*,"$405,334",0.18%
Ripto Bux,566,RBX,RBX,"$101,421",$0.000266,"381,236,123",*,$972,0.75%
FujiCoin,492,FJC,FJC,"$483,678",$0.000417,"1,160,277,489","$1,220",10.94%,7.42%
Gapcoin,766,GAP,GAP,"$87,368",$0.007382,"11,835,759",Low Vol,0.17%,3.63%
Capricoin,454,CPC,CPC,"$721,531",$0.362570,"1,990,045",*,"$261,982",-13.38%
