symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,801,206 ",$0.016078,"423,000,000",*,"$28,323",1.35%,-11.66%
CPN,746,CompuCoin,"$38,236 ",$0.001949,"19,615,019",Low Vol,5.50%,-23.98%,-42.46%
CHEAP,1006,Cheapcoin,? ,$0.000072,?,*,Low Vol,1.89%,?
BLAS,677,BlakeStar,"$75,562 ",$0.000303,"249,235,072",Low Vol,1.87%,10.90%,-42.16%
CPC,343,Capricoin,"$1,459,021 ",$0.733160,"1,990,045",*,"$50,724",-0.65%,-7.34%
CREVA,749,CrevaCoin,"$36,366 ",$0.000999,"36,390,750",Low Vol,-0.13%,-13.11%,-35.32%
EOS,25,EOS,"$228,644,523 ",$0.661606,"345,590,159",*,"$12,914,000",1.96%,-6.34%
SIB,126,SIBCoin,"$19,271,056 ",$1.25,"15,431,783","$404,790",10.43%,27.70%,-3.93%
JWL,754,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,1.55%
GAIN,994,UGAIN,? ,$0.000763,?,Low Vol,0.60%,?,217.23%
DLISK,795,DAPPSTER,"$21,445 ",$0.000214,"100,000,000",*,Low Vol,0.60%,-6.72%
EOT,375,EOT Token,"$978,938 ",$0.391575,"2,500,000",*,"$4,916",1.15%,-19.56%
ACES,958,Aces,? ,$0.000071,?,*,Low Vol,0.60%,-29.27%
UNIFY,417,Unify,"$481,818 ",$0.027209,"17,708,289","$3,675",-2.33%,-11.63%,-23.43%
GAIA,591,GAIA,"$239,473 ",$0.009936,"24,101,381",*,Low Vol,0.60%,-19.47%
XBC,224,Bitcoin Plus,"$6,009,723 ",$59.76,"100,563",*,"$93,756",-8.40%,-3.86%
MAVRO,980,Mavro,? ,$0.004646,?,Low Vol,-1.40%,-9.67%,-20.97%
LTH,1078,LAthaan,? ,$0.000286,?,Low Vol,0.60%,-6.73%,2.67%
KRONE,811,Kronecoin,"$17,100 ",$0.010122,"1,689,350",Low Vol,4.85%,-11.28%,-68.60%
MONA,114,MonaCoin,"$23,141,317 ",$0.429090,"53,931,150","$150,046",-1.02%,-9.36%,-22.64%
CYDER,955,Cyder,? ,$0.000325,?,*,Low Vol,1.89%,-11.14%
SPR,168,SpreadCoin,"$11,965,777 ",$1.37,"8,748,448","$57,160",-1.87%,-14.08%,-32.40%
BLITZ,238,Blitzcash,"$5,113,413 ",$1.25,"4,088,703",*,"$24,112",0.98%,-5.49%
OPES,1033,Opescoin,? ,$0.001179,?,Low Vol,0.60%,-4.64%,-15.27%
TAG,400,TagCoin,"$663,404 ",$0.115920,"5,722,948","$147,507",10.11%,-32.00%,-71.08%
LDOGE,378,LiteDoge,"$934,348 ",$0.000063,"14,843,079,004",*,"$1,050",1.23%,-12.69%
EXL,1016,Excelcoin,? ,$0.000433,?,Low Vol,1.89%,23.95%,-73.30%
TAJ,803,TajCoin,"$18,856 ",$0.002657,"7,096,461",Low Vol,0.97%,-7.82%,-23.88%
VOYA,931,Voyacoin,? ,$3.36,?,"$1,505",0.55%,-2.99%,10.75%
PWR,857,Powercoin,"$1,786 ",$0.000036,"49,983,870",Low Vol,0.60%,-6.72%,-22.88%
XPM,287,Primecoin,"$3,088,022 ",$0.149808,"20,613,196","$402,642",1.08%,-26.31%,-58.62%
AGLC,725,AgrolifeCoin,"$47,709 ",$0.007593,"6,283,084",*,?,?,-0.47%
XPTX,465,PlatinumBAR,"$129,626 ",$0.465258,"278,612",$712,0.55%,6.87%,-44.47%
IXC,531,Ixcoin,"$1,450,571 ",$0.069078,"20,999,088",*,Low Vol,0.71%,3.85%
MTLMC3,786,Metal Music Coin,"$22,794 ",$0.000286,"79,719,140",Low Vol,0.74%,-25.17%,-38.30%
PLU,215,Pluton,"$6,853,877 ",$8.06,"850,000",*,"$50,848",0.97%,-7.53%
NOBL,558,NobleCoin,"$411,613 ",$0.000179,"2,303,402,762",Low Vol,0.74%,?,-27.07%
PRIMU,1032,Primulon,? ,$0.000108,?,Low Vol,1.89%,41.12%,-44.45%
XPY,627,PayCoin,"$132,220 ",$0.011207,"11,797,778",**,Low Vol,0.45%,-12.75%
FEDS,924,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.20%
MIOTA,9,IOTA,"$1,359,446,025 ",$0.489092,"2,779,530,283",*,"$29,020,800",0.76%,-2.77%
FID,977,BITFID,? ,$0.108264,?,*,Low Vol,1.89%,-5.92%
FIMK,411,FIMKrypto,"$515,571 ",$0.000894,"577,004,618",*,$650,9.29%,-7.75%
BYC,386,Bytecent,"$832,301 ",$0.469353,"1,773,294","$20,073",-5.63%,-13.17%,-27.52%
IXT,202,iXledger,"$8,960,811 ",$0.250450,"35,778,844",*,"$36,073",-1.64%,-13.61%
BTCD,44,BitcoinDark,"$122,225,636 ",$94.83,"1,288,862","$1,472,550",-6.22%,23.04%,-32.16%
JNS,370,Janus,"$1,041,671 ",$0.049181,"21,180,398",*,"$1,023",1.00%,-9.46%
UNITS,656,GameUnits,"$92,855 ",$0.026736,"3,472,983",*,Low Vol,0.58%,-22.37%
MAR,490,Marijuanacoin,"$55,905 ",$0.046279,"1,207,994",$750,0.59%,-10.24%,-33.38%
SNC,271,SunContract,"$3,528,594 ",$0.034244,"103,043,888",*,"$61,212",1.67%,-5.18%
SNGLS,56,SingularDTV,"$78,585,000 ",$0.130975,"600,000,000",*,"$431,259",1.37%,-6.47%
MAX,365,MaxCoin,"$1,101,014 ",$0.018282,"60,222,933","$692,102",9.85%,-33.61%,-69.00%
SNM,108,SONM,"$25,257,982 ",$0.076225,"331,360,000",*,"$411,202",2.02%,-6.98%
SDP,837,SydPak,"$9,186 ",$0.057701,"159,195",*,Low Vol,?,0.40%
TP1,1089,KolschCoin,? ,$0.027736,?,Low Vol,?,2.05%,-15.56%
SNT,58,Status,"$78,271,903 ",$0.022554,"3,470,483,788",*,"$1,861,690",2.72%,-10.25%
WGO,552,WavesGo,"$466,340 ",$0.046648,"9,996,979",*,Low Vol,1.64%,-22.17%
MAD,687,SatoshiMadness,"$71,507 ",$0.000036,"2,000,683,485",*,Low Vol,0.55%,-6.76%
LAZ,1066,Lazaruscoin,? ,$0.001108,?,*,Low Vol,0.60%,-3.61%
AXF,879,AxFunds,? ,$0.010600,?,"$78,999",11.95%,-26.78%,-70.19%
FEI,917,Fuda Energy,? ,$0.014947,?,"$3,650",0.00%,-0.37%,-0.85%
UGT,898,UG Token,? ,$0.214019,?,*,"$15,643",8.30%,-6.39%
FFC,963,FireFlyCoin,? ,$0.000042,?,Low Vol,0.62%,-45.82%,-58.84%
MAO,470,Mao Zedong,"$117,370 ",$0.022555,"5,203,745","$1,339",1.89%,4.90%,-17.23%
XDE2,1029,XDE II,? ,$1.51,?,*,Low Vol,0.60%,-1.16%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-0.06%
SHDW,562,Shadow Token,"$387,041 ",$0.055292,"7,000,000",*,Low Vol,1.67%,-6.99%
USDE,468,USDe,"$121,608 ",$0.000107,"1,134,145,620","$1,264",0.74%,23.18%,-22.75%
DTB,199,Databits,"$9,049,874 ",$0.397835,"22,747,809",*,"$63,136",-0.15%,-7.29%
CME,1048,Cashme,? ,$0.000071,?,**,Low Vol,0.60%,-6.42%
TSE,745,Tattoocoin (S...,"$39,014 ",$0.000431,"90,421,856",*,Low Vol,0.55%,-24.87%
XNG,851,Enigma,"$3,844 ",$0.231210,"16,627",Low Vol,0.60%,6.84%,35.46%
GUN,699,Guncoin,"$61,409 ",$0.000322,"190,913,128",Low Vol,0.55%,-6.66%,-43.96%
GUP,169,Matchpool,"$11,756,025 ",$0.156747,"75,000,000",*,"$257,458",0.41%,-3.11%
PCN,1108,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-9.19%
TYCHO,926,Tychocoin,? ,$0.067051,?,"$2,620",1.94%,-11.96%,-40.51%
