symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,228,XTRABYTES,"$7,989,660",$0.018799,"425,000,000",*,"$31,170",-1.54%,-2.71%
CPN,829,CompuCoin,"$31,091",$0.001585,"19,615,019",Low Vol,-0.09%,-15.43%,-22.11%
CHEAP,1088,Cheapcoin,?,$0.000144,?,*,Low Vol,-0.28%,4.92%
BLAS,474,BlakeStar,"$467,854",$0.001882,"248,651,954","$81,903",-8.77%,-30.97%,97.64%
CSNO,195,BitDice,"$11,120,900",$0.158870,"70,000,000",*,"$49,528",0.21%,-1.34%
EOS,25,EOS,"$219,475,405",$0.555619,"395,010,619",*,"$6,793,970",1.19%,-6.40%
SIB,141,SIBCoin,"$21,263,589",$1.36,"15,587,313","$112,557",-1.10%,-1.28%,8.13%
JWL,790,Jewels,"$43,676",$0.002164,"20,181,636",*,Low Vol,-0.28%,2.89%
GAIN,1114,UGAIN,?,$0.001202,?,Low Vol,-0.15%,138.45%,258.18%
DLISK,836,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.46%
EOT,390,EOT Token,"$1,403,330",$0.561332,"2,500,000",*,"$4,634",-1.04%,-1.35%
ACES,1053,Aces,?,$0.000099,?,*,Low Vol,-0.25%,-1.12%
UNIFY,373,Unify,"$1,727,707",$0.097444,"17,730,218","$65,489",-4.53%,-34.72%,68.04%
GAIA,654,GAIA,"$242,650",$0.010068,"24,101,381",*,Low Vol,-0.27%,-24.56%
XBC,270,Bitcoin Plus,"$4,935,788",$48.61,"101,535",*,"$218,952",3.51%,-23.73%
MAVRO,1127,Mavro,?,$0.006083,?,Low Vol,?,2.88%,-8.25%
LTH,1016,LAthaan,?,$0.000385,?,Low Vol,1.83%,4.92%,9.33%
KRONE,574,Kronecoin,"$32,543",$0.013938,"2,334,805","$1,863",-6.44%,-29.60%,25.58%
MONA,100,MonaCoin,"$36,990,483",$0.678651,"54,505,900","$703,048",-2.93%,2.87%,40.36%
CYDER,985,Cyder,?,$0.000914,?,*,"$1,135",-13.88%,-9.50%
SPR,214,SpreadCoin,"$9,669,013",$1.09,"8,891,455","$839,128",-49.43%,-57.84%,-35.09%
BLITZ,298,Blitzcash,"$3,938,032",$0.961835,"4,094,291",*,"$41,204",-1.79%,1.59%
OPES,1117,Opescoin,?,$0.001395,?,Low Vol,?,?,17.37%
MANA,125,Decentraland,"$25,473,567",$0.011203,"2,273,755,650",*,"$281,941",2.71%,-17.24%
TAG,636,TagCoin,"$408,230",$0.070839,"5,762,774",Low Vol,-0.09%,8.12%,24.86%
LDOGE,450,LiteDoge,"$720,695",$0.000049,"14,859,635,006",*,"$2,499",-16.42%,-30.04%
EXL,1063,Excelcoin,?,$0.000289,?,Low Vol,-0.28%,4.92%,-27.99%
TAJ,814,TajCoin,"$36,422",$0.004933,"7,382,672",Low Vol,-0.15%,3.52%,18.34%
VOYA,999,Voyacoin,?,$2.84,?,$609,-0.09%,29.72%,6.71%
CPC,423,Capricoin,"$978,097",$0.491495,"1,990,045",*,"$33,883",1.11%,1.10%
PWR,902,Powercoin,"$2,404",$0.000048,"49,983,870",Low Vol,-0.28%,4.92%,9.27%
XPM,332,Primecoin,"$2,941,838",$0.140764,"20,899,076","$513,404",-0.82%,-4.09%,-23.60%
GP,549,GoldPieces,"$94,990",$0.077850,"1,220,161",*,"$1,735",-6.69%,-5.54%
XPTX,509,PlatinumBAR,"$258,299",$0.805501,"320,669","$4,686",26.60%,37.43%,28.47%
JIO,582,JIO Token,"$19,546",$0.010243,"1,908,128",*,"$2,602",32.10%,50.78%
XPA,167,XPlay,"$14,873,700",$0.014874,"1,000,000,000",*,"$11,899",3.09%,-4.54%
BLOCKPAY,645,BlockPay,"$306,993",$0.056554,"5,428,300",*,Low Vol,-5.86%,-11.08%
CCRB,415,CryptoCarbon,"$1,063,372",$0.298523,"3,562,111",*,"$19,009",0.29%,-16.98%
NOBL,627,NobleCoin,"$554,959",$0.000241,"2,306,965,594",Low Vol,-0.26%,-12.44%,-1.73%
PRIMU,964,Primulon,?,$0.000373,?,"$3,321",-22.12%,-60.29%,182.27%
XPY,656,PayCoin,"$240,178",$0.020343,"11,806,549",Low Vol,-0.28%,22.94%,19.87%
FEDS,1150,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,301,545,630",$0.468261,"2,779,530,283",*,"$18,409,900",3.37%,-8.52%
FID,1039,BITFID,?,$0.096184,?,*,Low Vol,-0.28%,4.92%
FIMK,626,FIMKrypto,"$554,983",$0.000962,"577,004,618",*,Low Vol,-0.15%,-5.21%
BYC,439,Bytecent,"$817,986",$0.451726,"1,810,801","$35,394",-9.54%,-22.03%,-27.21%
IXT,236,iXledger,"$7,231,369",$0.202113,"35,778,844",*,"$61,041",4.05%,-5.04%
BTCD,56,BitcoinDark,"$100,628,946",$78.08,"1,288,862","$617,151",-1.17%,-11.90%,-22.65%
JNS,379,Janus,"$1,586,789",$0.070092,"22,638,595",*,"$2,560",-0.67%,-9.78%
UNITS,679,GameUnits,"$155,664",$0.044822,"3,472,983",*,Low Vol,-0.28%,4.29%
SND,977,Sand Coin,?,$1.56,?,*,"$1,505",3.09%,-15.27%
MAR,797,Marijuanacoin,"$41,556",$0.031837,"1,305,286",Low Vol,-0.38%,-5.75%,-17.53%
SNC,330,SunContract,"$2,961,078",$0.028278,"104,712,011",*,"$97,313",-0.66%,-5.57%
XBL,445,Billionaire T...,"$767,585",$0.231523,"3,315,372",*,"$6,488",-0.28%,-4.73%
SNGLS,66,SingularDTV,"$84,091,800",$0.140153,"600,000,000",*,"$608,910",-0.43%,-9.35%
MAX,437,MaxCoin,"$843,806",$0.013947,"60,502,645","$1,522",-0.15%,3.31%,4.51%
SNM,89,SONM,"$44,891,026",$0.124836,"359,600,000",*,"$1,565,070",7.56%,-7.61%
SDP,885,SydPak,"$8,485",$0.053238,"159,374",*,Low Vol,-0.15%,?
VTY,1129,Victoriouscoin,?,$0.000046,?,Low Vol,?,0.21%,16.15%
SNT,70,Status,"$79,263,420",$0.022839,"3,470,483,788",*,"$1,792,610",0.90%,-4.36%
WGO,470,WavesGo,"$491,070",$0.049178,"9,985,510",*,"$2,373",-33.01%,-31.30%
MAD,731,SatoshiMadness,"$96,216",$0.000048,"2,000,683,485",*,Low Vol,-0.28%,4.92%
AHT,476,Bowhead,"$466,784",$0.058348,"8,000,000",*,$837,-1.48%,-51.68%
WILD,971,Wild Crypto,?,$0.137401,?,*,"$2,414",-8.80%,23.84%
