symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$8,627,821",$0.020277,"425,500,000",*,"$19,735",5.26%,13.46%
CPN,793,CompuCoin,"$52,327",$0.002668,"19,615,019",Low Vol,0.25%,9.53%,99.55%
CHEAP,1150,Cheapcoin,?,$0.000173,?,*,Low Vol,?,2.28%
BLAS,419,BlakeStar,"$1,069,481",$0.004401,"243,003,706","$106,140",-2.48%,8.01%,19.34%
CSNO,212,BitDice,"$10,475,010",$0.149643,"70,000,000",*,"$39,852",-2.63%,-3.62%
CREVA,836,CrevaCoin,"$32,181",$0.000884,"36,390,750",Low Vol,0.19%,-8.81%,-7.56%
EOS,27,EOS,"$234,274,695",$0.576445,"406,412,919",*,"$6,261,150",0.01%,-4.18%
SIB,146,SIBCoin,"$21,340,313",$1.37,"15,619,854","$62,228",0.65%,-1.36%,2.00%
JWL,820,Jewels,"$39,774",$0.001971,"20,181,636",*,Low Vol,0.21%,-2.53%
XDE2,1075,XDE II,?,$2.91,?,*,Low Vol,0.29%,2.55%
DLISK,855,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,415,EOT Token,"$1,127,850",$0.451140,"2,500,000",*,"$14,021",1.85%,-14.85%
ACES,1079,Aces,?,$0.000169,?,*,Low Vol,26.87%,43.07%
UNIFY,380,Unify,"$1,826,896",$0.103009,"17,735,304",*,"$19,717",2.46%,9.36%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,4.73%
XBC,298,Bitcoin Plus,"$4,471,081",$43.97,"101,688",*,"$27,284",-0.29%,-7.26%
MAVRO,1085,Mavro,?,$0.007130,?,Low Vol,0.29%,2.46%,24.04%
LTH,1163,LAthaan,?,$0.000401,?,Low Vol,?,1.58%,?
KRONE,559,Kronecoin,"$31,795",$0.012810,"2,482,056","$1,295",0.51%,-20.36%,-20.17%
MONA,29,MonaCoin,"$217,660,486",$3.98,"54,631,325","$29,738,900",-0.12%,-26.30%,413.61%
CYDER,1027,Cyder,?,$0.000754,?,*,Low Vol,0.26%,2.72%
SPR,319,SpreadCoin,"$3,629,875",$0.406878,"8,921,285","$540,694",-4.04%,-17.50%,-84.48%
