symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,171,XtraBYtes,"$10,450,570 ",$0.016078,"650,000,000",*,"$26,982",4.84%,-1.86%
CPN,698,CompuCoin,"$51,426 ",$0.002622,"19,615,019",Low Vol,-9.19%,-11.43%,-13.99%
CHEAP,1058,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-4.55%
BLAS,448,BlakeStar,"$200,888 ",$0.000820,"244,945,680","$5,923",-0.49%,-16.44%,34.38%
CPC,367,Capricoin,"$923,084 ",$0.463851,"1,990,045",*,"$33,520",-0.52%,-6.82%
EOS,17,EOS,"$407,277,920 ",$1.39,"293,571,721",*,"$26,197,700",0.64%,-4.36%
SIB,144,SIBCoin,"$15,625,611 ",$1.02,"15,250,599","$71,687",-2.44%,-1.24%,-27.10%
JWL,704,Jewels,"$49,655 ",$0.002460,"20,181,636",*,Low Vol,-0.43%,-0.79%
XDE2,1003,XDE II,? ,$2.19,?,*,Low Vol,-0.32%,?
DLISK,770,DAPPSTER,"$20,167 ",$0.000202,"100,000,000",*,Low Vol,-0.43%,?
MONETA,923,Moneta,? ,$0.000282,?,Low Vol,-0.33%,-24.04%,5.27%
ACES,949,Aces,? ,$0.000228,?,*,Low Vol,-1.89%,169.11%
NYC,396,NewYorkCoin,"$529,442 ",$0.000009,"59,719,935,819",$694,1.48%,137.41%,-0.25%
GAIA,561,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,-1.93%
XBC,214,Bitcoin Plus,"$6,240,637 ",$62.66,"99,593",*,"$211,181",1.60%,-19.27%
XBB,237,Boolberry,"$4,855,740 ",$0.509389,"9,532,480","$14,801",-6.95%,-5.04%,11.60%
MAVRO,935,Mavro,? ,$0.004840,?,Low Vol,-0.43%,-41.02%,-24.31%
LTH,1029,LAthaan,? ,$0.000323,?,Low Vol,-0.32%,8.85%,11.09%
MONA,127,MonaCoin,"$20,352,789 ",$0.381578,"53,338,475","$316,526",1.44%,-2.04%,-1.03%
SPR,173,SpreadCoin,"$10,367,996 ",$1.21,"8,568,167","$66,340",-2.72%,-10.74%,-7.00%
BLITZ,240,Blitzcash,"$4,609,324 ",$1.13,"4,081,613",*,"$29,353",1.25%,-7.01%
OPES,1039,Opescoin,? ,$0.001717,?,Low Vol,?,?,-5.73%
TAG,310,TagCoin,"$2,046,347 ",$0.361485,"5,660,945","$50,362",0.70%,-4.73%,-10.72%
LDOGE,378,LiteDoge,"$727,237 ",$0.000049,"14,826,039,502",*,"$4,413",-1.78%,-10.21%
TAJ,757,TajCoin,"$25,547 ",$0.003751,"6,810,317",Low Vol,0.49%,-12.43%,-60.62%
VOYA,982,Voyacoin,? ,$1.40,?,Low Vol,-0.43%,-5.29%,-38.40%
PWR,828,Powercoin,"$2,016 ",$0.000040,"49,983,870",Low Vol,-0.33%,-4.76%,5.47%
XPM,212,Primecoin,"$6,359,558 ",$0.313206,"20,304,714","$232,279",0.35%,-2.93%,-17.68%
AGLC,658,AgrolifeCoin,"$86,163 ",$0.014884,"5,789,134",*,Low Vol,-0.32%,?
JIN,656,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-37.32%
IXC,520,Ixcoin,"$1,700,426 ",$0.080976,"20,999,088",*,Low Vol,-0.78%,-5.87%
MTLMC3,750,Metal Music Coin,"$28,585 ",$0.000359,"79,719,140",Low Vol,-0.43%,-4.19%,-10.96%
MINEX,858,Minex,? ,$0.408525,?,*,"$55,611",-0.25%,-5.32%
CCRB,325,CryptoCarbon,"$1,736,664 ",$0.487538,"3,562,111",*,"$18,052",-2.76%,0.08%
NOBL,547,NobleCoin,"$451,201 ",$0.000196,"2,299,841,286",Low Vol,-0.29%,-21.32%,-2.95%
PRIMU,926,Primulon,? ,$0.000185,?,Low Vol,-5.70%,-16.76%,3.94%
XPY,612,PayCoin,"$138,727 ",$0.011820,"11,736,917",**,Low Vol,-0.28%,-21.08%
FEDS,836,FedoraShare,? ,$0.000023,?,*,"$12,989,900",0.00%,1.78%
MIOTA,8,IOTA,"$2,339,989,262 ",$0.841865,"2,779,530,283",*,"$48,773,700",-0.34%,-9.12%
FIMK,389,FIMKrypto,"$651,657 ",$0.001129,"577,004,618",*,$909,-6.45%,-11.20%
BYC,370,Bytecent,"$862,341 ",$0.496885,"1,735,494","$124,983",-0.47%,-7.75%,10.77%
IXT,140,InsureX,"$16,216,725 ",$0.453249,"35,778,844",*,"$391,219",-0.41%,11.70%
BTCD,69,BitcoinDark,"$66,232,565 ",$51.39,"1,288,862","$101,821",-0.25%,-9.15%,-29.42%
JNS,294,Janus,"$2,383,429 ",$0.112963,"21,099,198",*,"$1,813",0.31%,-11.22%
UNITS,587,GameUnits,"$179,333 ",$0.051637,"3,472,983",*,Low Vol,-0.32%,-11.90%
