symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$8,894,485",$0.020928,"425,000,000",*,"$117,833",3.11%,12.04%
CPN,814,CompuCoin,"$30,461",$0.001553,"19,615,019",Low Vol,0.04%,-13.03%,-37.57%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,453,BlakeStar,"$501,435",$0.001983,"252,878,279","$97,708",7.56%,13.61%,331.85%
CSNO,199,BitDice,"$11,689,510",$0.166993,"70,000,000",*,"$65,944",-0.98%,15.37%
EOS,27,EOS,"$229,313,191",$0.595415,"385,131,699",*,"$5,568,790",0.19%,-3.82%
SIB,156,SIBCoin,"$18,623,388",$1.20,"15,558,386","$57,224",0.12%,-2.59%,-11.44%
JWL,780,Jewels,"$43,351",$0.002148,"20,181,636",*,Low Vol,0.19%,-1.79%
GAIN,1113,UGAIN,?,$0.000172,?,Low Vol,?,0.17%,-73.59%
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,415,EOT Token,"$895,385",$0.358154,"2,500,000",*,"$3,248",-0.21%,-6.85%
ACES,1010,Aces,?,$0.000294,?,*,Low Vol,55.53%,232.50%
UNIFY,383,Unify,"$1,307,814",$0.073781,"17,725,662","$40,200",0.39%,18.30%,59.91%
GAIA,623,GAIA,"$293,364",$0.012172,"24,101,381",*,Low Vol,0.17%,-1.78%
XBC,251,Bitcoin Plus,"$6,204,730",$61.30,"101,218",*,"$26,412",-1.33%,-1.58%
MAVRO,1057,Mavro,?,$0.005517,?,Low Vol,0.19%,-9.40%,-2.70%
LTH,1104,LAthaan,?,$0.000337,?,Low Vol,0.21%,?,17.75%
KRONE,551,Kronecoin,"$23,654",$0.010771,"2,196,000","$1,324",-0.55%,-5.58%,-29.96%
MONA,134,MonaCoin,"$24,402,044",$0.448641,"54,391,025","$115,084",-0.73%,1.94%,-3.19%
