symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,323,MER,MER,"$3,143,590",$0.031436,"100,000,000",*,"$8,952",1.75%
Scorecoin,500,SCORE,SCORE,"$281,655",$0.009281,"30,346,591","$4,054",-0.46%,-9.42%
LIFE,934,LIFE,LIFE,?,$0.000134,?,*,"$748,489",-8.49%
Compcoin,135,CMP,CMP,"$20,830,226",$4.85,"4,297,098","$38,003",-1.42%,-15.07%
Monetha,161,MTH,MTH,"$15,628,916",$0.072082,"216,819,832",*,"$178,800",-5.42%
Huncoin,1054,HNC,HNC,?,$0.000741,?,Low Vol,-0.38%,-29.92%
Cyder,1092,CYDER,CYDER,?,$0.000570,?,*,Low Vol,-0.38%
ExchangeN,548,EXN,EXN,"$54,808",$0.010747,"5,100,000",*,"$5,473",-0.50%
BitDice,193,CSNO,CSNO,"$11,656,120",$0.166516,"70,000,000",*,"$55,445",-0.93%
EOS,26,EOS,EOS,"$204,908,687",$0.483940,"423,417,545",*,"$5,876,020",-0.61%
Bowhead,597,AHT,AHT,"$866,872",$0.108359,"8,000,000",*,Low Vol,-0.45%
FUNCoin,520,FUNC,FUNC,"$155,978",$0.026669,"5,848,581",*,$729,0.41%
DomRaider,975,DRT,DRT,?,$0.046474,?,*,"$11,687",10.60%
Populous,49,PPT,PPT,"$114,861,104",$2.78,"41,252,246",*,"$272,139",-2.39%
RouletteToken,461,RLT,RLT,"$569,821",$0.056292,"10,122,690",*,"$8,118",-0.50%
BlackCoin,184,BLK,BLK,"$12,493,416",$0.163428,"76,445,995",*,"$129,218",-2.33%
Monero,10,XMR,XMR,"$1,267,733,871",$83.09,"15,256,660","$24,970,500",-0.42%,-4.91%
Zilbercoin,1025,ZBC,ZBC,?,$0.045098,?,*,$591,4.38%
Sativacoin,761,STV,STV,"$69,196",$0.009766,"7,085,171",Low Vol,-0.40%,-11.82%
High Voltage,889,HVCO,HVCO,"$13,634",$0.009125,"1,494,171",*,Low Vol,-0.38%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,603,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,167,UNO,UNO,"$14,836,007",$74.99,"197,831","$4,013,600",-0.49%,-3.93%
CrevaCoin,557,CREVA,CREVA,"$24,905",$0.000684,"36,390,750","$1,268",10.24%,10.83%
AudioCoin,583,ADC,ADC,"$1,436,185",$0.001743,"824,133,877",Low Vol,-0.22%,1.45%
MACRON,763,MCRN,MCRN,"$68,512",$0.000171,"401,421,401",*,Low Vol,44.50%
020LondonCoin,736,020,020,"$90,271",$5.8e-07,"156,617,510,248",Low Vol,?,?
OctoCoin,739,888,888,"$89,372",$0.001787,"50,013,500",Low Vol,0.87%,-1.58%
Substratum,114,SUB,SUB,"$29,927,273",$0.132368,"226,091,449",*,"$484,211",-1.75%
AdShares,390,ADST,ADST,"$1,436,475",$0.117276,"12,248,669",*,"$1,391",-0.45%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,476,BRIA,BRIA,"$434,195",$0.979176,"443,429",*,"$3,426",17.92%
Neptune Classic,1179,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,970,HDG,HDG,?,$0.656497,?,*,"$16,459",-7.30%
Deutsche eMark,507,DEM,DEM,"$247,526",$0.008906,"27,793,416","$1,402",-6.72%,-18.23%
KushCoin,711,KUSH,KUSH,"$117,908",$0.021652,"5,445,516",Low Vol,-0.45%,-11.10%
PoSToken,465,POS,POS,"$540,126",$0.932922,"578,962",*,"$1,387",-18.09%
Darcrus,407,DAR,DAR,"$1,151,356",$0.084656,"13,600,388",*,$996,1.73%
EarthCoin,586,EAC,EAC,"$1,274,181",$0.000111,"11,459,900,612",Low Vol,-0.29%,-4.58%
Bismuth,376,BIS,BIS,"$1,697,290",$0.347338,"4,886,565","$28,764",-1.67%,-37.11%
Po.et,196,POE,POE,"$11,539,197",$0.005402,"2,136,283,004",*,"$92,581",5.90%
Renos,401,RNS,RNS,"$1,255,543",$0.037641,"33,356,077",*,$714,-5.19%
CacheCoin,530,CACH,CACH,"$95,701",$0.022812,"4,195,132",$633,-0.38%,-9.06%
Golfcoin,1176,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$26,767,371,611",$280.95,"95,274,842","$388,583,000",0.37%,-5.40%
HOdlcoin,654,HODL,HODL,"$241,616",$0.001711,"141,219,220",Low Vol,-0.40%,-10.13%
Spots,777,SPT,SPT,"$58,657",$0.002618,"22,406,021",Low Vol,-2.30%,-15.20%
Obsidian,223,ODN,ODN,"$8,664,635",$0.355108,"24,400,000",*,"$104,808",10.53%
Tattoocoin (L...,1181,TLE,TLE,?,$0.119062,?,*,Low Vol,?
LinkedCoin,1151,LKC,LKC,?,$0.000114,?,Low Vol,-0.38%,-36.08%
SIGMAcoin,991,SIGMA,SIGMA,?,$0.055416,?,*,"$4,513",-0.45%
GBCGoldCoin,803,GBC,GBC,"$43,087",$0.003792,"11,361,817",Low Vol,0.00%,4.40%
SOILcoin,829,SOIL,SOIL,"$32,519",$0.005703,"5,702,048",Low Vol,-0.38%,-5.56%
Dollarcoin,720,DLC,DLC,"$104,912",$0.011520,"9,106,714",Low Vol,-0.38%,-9.55%
Abncoin,568,ABN,ABN,$704,$0.010400,"67,700","$1,538",-0.38%,37.56%
ZClassic,332,ZCL,ZCL,"$2,870,361",$1.59,"1,809,800","$126,717",0.03%,-8.21%
BTCGold,1188,XBG,XBG,?,$0.002859,?,?,?,?
Crave,335,CRAVE,CRAVE,"$2,828,123",$2.01,"1,406,068",*,"$2,204",13.73%
YashCoin,577,YASH,YASH,"$2,623,492",$0.262343,"10,000,235",*,Low Vol,-0.38%
MustangCoin,784,MST,MST,"$52,527",$0.083330,"630,343",Low Vol,0.28%,-3.06%
Regalcoin,55,REC,REC,"$107,932,662",$38.41,"2,810,000","$5,035,850",-0.88%,-3.81%
Operand,1139,OP,OP,?,$0.000912,?,*,Low Vol,-0.45%
Tao,315,XTO,XTO,"$3,378,809",$0.103683,"32,587,878","$4,645",-3.63%,-40.99%
Antimatter,1157,ANTX,ANTX,?,$0.000025,?,Low Vol,-0.47%,-10.16%
Quantum Resis...,107,QRL,QRL,"$33,619,872",$0.646536,"52,000,000",*,"$361,702",-0.90%
InvisibleCoin,1159,IVZ,IVZ,?,$0.290060,?,*,Low Vol,-0.45%
Impact,872,IMX,IMX,"$19,711",$0.000180,"109,508,915",Low Vol,?,?
netBit,1063,NBIT,NBIT,?,$0.029371,?,*,Low Vol,-0.38%
Pluton,248,PLU,PLU,"$6,841,068",$8.05,"850,000",*,"$167,218",-0.41%
FlavorCoin,831,FLVR,FLVR,"$32,180",$0.001540,"20,898,106",*,Low Vol,-0.38%
Kurrent,770,KURT,KURT,"$63,407",$0.006392,"9,919,485",Low Vol,40.47%,41.02%
Phoenixcoin,647,PXC,PXC,"$257,487",$0.004196,"61,366,535",Low Vol,-0.39%,-14.36%
Jinn,573,JINN,JINN,"$6,277,170",$106.93,"58,703",*,?,?
Blackstar,822,BSTAR,BSTAR,"$37,052",$0.000059,"630,795,971",*,Low Vol,?
IrishCoin,1154,IRL,IRL,?,$0.001540,?,Low Vol,-0.38%,-4.07%
Tyrocoin,1001,TYC,TYC,?,$0.141437,?,"$2,133",-0.45%,3.37%
BritCoin,417,BRIT,BRIT,"$1,057,705",$0.049732,"21,268,092","$1,387",-0.29%,25.94%
Opus,350,OPT,OPT,"$2,396,246",$0.017106,"140,080,549",*,"$6,337",-0.45%
Bitradio,381,BRO,BRO,"$1,582,593",$0.274216,"5,771,338",*,"$4,162",30.98%
Helleniccoin,379,HNC,HNC,"$1,589,799",$0.028801,"55,200,000","$8,172",-0.07%,14.66%
BuzzCoin,982,BUZZ,BUZZ,?,$0.000342,?,"$9,097",10.14%,-2.49%
bitGold,705,BITGOLD,BITGOLD,"$123,831",$1376.37,89.9694,*,Low Vol,2.15%
FireFlyCoin,1099,FFC,FFC,?,$0.000057,?,Low Vol,-0.38%,-4.33%
GoldBlocks,536,GB,GB,"$78,090",$0.006516,"11,984,660",$675,-11.07%,-6.20%
DigitalDevelo...,470,DDF,DDF,"$506,744",$0.099006,"5,118,307",*,$669,30.91%
DraftCoin,430,DFT,DFT,"$872,934",$0.459691,"1,898,958",*,"$99,881",-0.16%
Terracoin,331,TRC,TRC,"$2,939,178",$0.137471,"21,380,350","$4,000",-5.80%,-15.81%
BeaverCoin,788,BVC,BVC,"$50,458",$0.016197,"3,115,258",Low Vol,-0.38%,18.34%
Bitcrystals,270,BCY,BCY,"$5,364,444",$0.230897,"23,233,059",*,"$33,840",-0.91%
808Coin,436,808,808,"$781,661",$0.000858,"910,624,824","$10,418",-3.05%,-1.95%
PinkCoin,257,PINK,PINK,"$6,101,568",$0.016732,"364,658,050","$60,167",-0.57%,-5.13%
Skeincoin,1120,SKC,SKC,?,$0.001825,?,Low Vol,-0.38%,?
EuropeCoin,313,ERC,ERC,"$3,468,676",$0.349145,"9,934,771","$9,046",-1.10%,-11.53%
BigUp,706,BIGUP,BIGUP,"$123,665",$0.000059,"2,098,248,626",Low Vol,-0.75%,-6.27%
Enigma,921,XNG,XNG,"$3,461",$0.208164,"16,627",Low Vol,-9.74%,-16.37%
RonPaulCoin,546,RPC,RPC,"$60,689",$0.068643,"884,119","$2,090",8.63%,32.84%
Swapcoin,1018,SWP,SWP,?,$0.105290,?,*,"$1,103",-0.45%
Einsteinium,182,EMC2,EMC2,"$12,968,672",$0.060378,"214,791,704","$1,345,500",-0.83%,-14.19%
vSlice,249,VSL,VSL,"$6,706,147",$0.200840,"33,390,496",*,"$214,422",-0.13%
Lampix,239,PIX,PIX,"$7,322,109",$0.064613,"113,322,017",*,"$22,020",-0.45%
Emercoin,146,EMC,EMC,"$19,227,091",$0.470381,"40,875,569","$40,056",-0.40%,-5.41%
I/O Coin,98,IOC,IOC,"$41,442,515",$2.53,"16,374,810",*,"$118,902",2.64%
Litecoin,5,LTC,LTC,"$2,852,808,547",$53.32,"53,502,432","$145,914,000",-0.40%,-7.06%
CasinoCoin,210,CSC,CSC,"$9,861,677",$0.255476,"38,601,187","$3,377",10.48%,-21.58%
Gold Pressed ...,861,GPL,GPL,"$23,817",$0.097010,"245,515",Low Vol,-0.45%,-1.93%
Doubloon,554,BOAT,BOAT,"$33,967",$0.001831,"18,547,845",$787,-10.77%,-12.73%
Cryptonite,627,XCN,XCN,"$415,897",$0.001141,"364,623,524",Low Vol,-0.38%,?
Bitcurrency,718,BTCR,BTCR,"$109,361",$0.000645,"169,598,616",*,Low Vol,-0.38%
1337,566,1337,1337,"$2,107",$0.000055,"38,285,125",*,"$15,319",-0.26%
BitcoinZ,447,BTCZ,BTCZ,"$678,333",$0.002478,"273,700,042","$11,638",0.33%,-9.83%
LiteBitcoin,919,LBTC,LBTC,"$3,980",$0.001248,"3,188,280",Low Vol,-1.61%,-26.38%
SkinCoin,420,SKIN,SKIN,"$1,002,179",$0.011365,"88,183,483",*,"$33,868",-3.51%
AquariusCoin,766,ARCO,ARCO,"$66,196",$0.046338,"1,428,534",*,Low Vol,-5.81%
WomenCoin,496,WOMEN,WOMEN,"$327,334",$0.007402,"44,220,400","$5,056",-5.93%,-18.03%
Clinton,1121,CLINT,CLINT,?,$0.007870,?,*,Low Vol,-0.38%
Chronobank,178,TIME,TIME,"$13,208,666",$18.60,"710,113",*,"$349,112",-0.10%
Ethereum Gold,537,ETG,ETG,"$74,264",$0.018002,"4,125,358",*,"$49,823",47.27%
FujiCoin,449,FJC,FJC,"$645,410",$0.000562,"1,148,285,735",$803,-1.33%,-3.82%
Gapcoin,740,GAP,GAP,"$88,998",$0.007555,"11,780,169",Low Vol,-0.42%,12.21%
Capricoin,432,CPC,CPC,"$853,831",$0.429051,"1,990,045",*,"$50,788",-1.39%
I0Coin,645,I0C,I0C,"$270,713",$0.012901,"20,983,260",Low Vol,-0.89%,-9.72%
Bolivarcoin,518,BOLI,BOLI,"$161,371",$0.020292,"7,952,425","$1,272",-0.33%,-14.33%
Dutch Coin,978,DUTCH,DUTCH,?,$0.000798,?,"$10,489",-6.04%,-4.89%
Karmacoin,1170,KARMA,KARMA,?,$0.000057,?,Low Vol,?,?
Paccoin,1020,PAC,PAC,?,$1.7e-07,?,$951,-1.73%,-9.61%
PetroDollar,676,XPD,XPD,"$154,217",$0.002410,"63,993,275",Low Vol,20.12%,46.14%
