symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$10,097,193",$0.023758,"425,000,000",*,"$128,411",2.39%,28.29%
CPN,777,CompuCoin,"$59,434",$0.003030,"19,615,019",Low Vol,0.15%,2.34%,33.13%
CHEAP,1011,Cheapcoin,?,$0.000629,?,*,"$1,385",120.33%,87.62%
BLAS,495,BlakeStar,"$417,077",$0.001713,"243,517,546","$17,468",-8.75%,-12.29%,-52.88%
CSNO,202,BitDice,"$12,227,880",$0.174684,"70,000,000",*,"$74,377",0.14%,13.90%
CREVA,838,CrevaCoin,"$33,287",$0.000915,"36,390,750",Low Vol,0.20%,15.36%,-6.69%
EOS,26,EOS,"$237,170,621",$0.569844,"416,202,717",*,"$8,164,310",1.33%,3.86%
SIB,150,SIBCoin,"$20,339,222",$1.30,"15,648,926","$61,866",-0.24%,0.08%,-9.99%
JWL,821,Jewels,"$39,229",$0.001944,"20,181,636",*,Low Vol,?,5.44%
GAIN,1068,UGAIN,?,$0.000629,?,Low Vol,0.15%,?,-27.29%
DLISK,835,DAPPSTER,"$34,229",$0.000342,"100,000,000",*,Low Vol,-0.11%,2.61%
EOT,331,EOT Token,"$3,312,033",$0.403798,"8,202,203",*,"$16,090",0.20%,11.76%
ACES,1101,Aces,?,$0.000147,?,*,Low Vol,0.15%,27.55%
UNIFY,408,Unify,"$1,391,887",$0.078462,"17,739,584",*,"$9,738",0.18%,-11.62%
GAIA,645,GAIA,"$357,992",$0.014854,"24,101,381",*,Low Vol,0.16%,-14.26%
XBC,297,Bitcoin Plus,"$4,572,269",$44.91,"101,808",*,"$38,673",0.31%,-2.39%
MAVRO,1177,Mavro,?,$0.006668,?,Low Vol,?,?,-5.75%
LTH,1171,LAthaan,?,$0.000391,?,Low Vol,?,?,-1.34%
KRONE,850,Kronecoin,"$28,701",$0.011000,"2,609,106",Low Vol,0.15%,-2.73%,-34.24%
MONA,36,MonaCoin,"$172,651,101",$3.15,"54,738,800","$6,903,880",-2.98%,12.85%,-0.49%
CYDER,1028,Cyder,?,$0.000743,?,*,$573,0.15%,10.87%
SPR,340,SpreadCoin,"$3,092,054",$0.345576,"8,947,537","$313,781",1.18%,-10.39%,-44.68%
BLITZ,298,Blitzcash,"$4,541,858",$1.11,"4,097,819",*,"$33,908",-1.82%,-1.89%
OPES,1072,Opescoin,?,$0.001715,?,Low Vol,0.16%,4.88%,7.83%
MANA,121,Decentraland,"$28,889,657",$0.012706,"2,273,755,650",*,"$1,100,850",-4.47%,15.38%
TAG,653,TagCoin,"$323,508",$0.055847,"5,792,749",Low Vol,6.30%,67.26%,-28.79%
LDOGE,450,LiteDoge,"$896,880",$0.000060,"14,866,329,508",*,"$2,827",-39.28%,-9.68%
EXL,1166,Excelcoin,?,$0.000340,?,Low Vol,?,1.35%,108.45%
TAJ,819,TajCoin,"$39,950",$0.005320,"7,510,074",Low Vol,0.34%,-8.37%,1.47%
SNAKE,1059,SnakeEyes,?,$0.041705,?,*,Low Vol,-0.56%,1.47%
BTCZ,453,BitcoinZ,"$829,199",$0.003030,"273,700,042","$14,583",6.90%,34.66%,3.42%
CPC,436,Capricoin,"$1,037,062",$0.521125,"1,990,045",*,"$28,524",-1.96%,-1.00%
PWR,920,Powercoin,"$2,858",$0.000057,"49,983,870",Low Vol,0.16%,2.34%,4.23%
XPM,354,Primecoin,"$2,751,082",$0.130938,"21,010,568","$489,172",-1.00%,2.55%,-1.83%
GP,541,GoldPieces,"$111,147",$0.091092,"1,220,161",*,$531,0.20%,2.67%
BTCS,516,Bitcoin Scrypt,"$234,993",$0.014334,"16,393,625","$4,681",0.20%,3.03%,11.61%
IXC,405,Ixcoin,"$1,440,298",$0.068589,"20,999,088",*,$772,1.81%,2.47%
XPA,163,XPlay,"$18,733,100",$0.018733,"1,000,000,000",*,"$1,714",0.30%,-1.07%
CCRB,439,CryptoCarbon,"$1,011,921",$0.284079,"3,562,111",*,"$61,163",0.17%,-6.26%
NOBL,611,NobleCoin,"$659,876",$0.000286,"2,308,461,875",Low Vol,0.16%,16.09%,30.27%
PRIMU,1056,Primulon,?,$0.000183,?,Low Vol,23.24%,-16.44%,-29.79%
XPY,672,PayCoin,"$207,287",$0.017551,"11,810,418",Low Vol,0.15%,2.34%,-5.34%
MIOTA,11,IOTA,"$1,179,096,203",$0.424207,"2,779,530,283",*,"$12,193,000",-2.00%,-6.79%
FID,1053,BITFID,?,$0.171510,?,*,Low Vol,0.16%,?
AION,940,Aion,?,$0.643255,?,*,"$195,643",-17.59%,3.58%
FIMK,464,FIMKrypto,"$725,722",$0.001258,"577,004,618",*,$623,-8.73%,0.85%
BYC,438,Bytecent,"$1,012,394",$0.554550,"1,825,613","$44,751",0.15%,1.89%,-2.52%
IXT,260,iXledger,"$6,607,852",$0.184686,"35,778,844",*,"$64,013",0.05%,-1.79%
BTCD,57,BitcoinDark,"$112,485,834",$87.28,"1,288,862","$94,475",0.17%,-1.37%,6.04%
JNS,366,Janus,"$2,417,561",$0.106081,"22,789,769",*,"$1,740",-0.86%,1.78%
UNITS,724,GameUnits,"$108,046",$0.031110,"3,472,983",*,Low Vol,0.16%,20.02%
SND,970,Sand Coin,?,$1.41,?,*,"$17,320",-0.28%,-5.23%
MAR,796,Marijuanacoin,"$51,664",$0.038516,"1,341,343",Low Vol,0.12%,-2.27%,12.57%
SNC,358,SunContract,"$2,625,297",$0.024373,"107,712,011",*,"$207,233",-5.65%,-8.59%
SIC,941,Swisscoin,?,$0.000572,?,"$188,082",7.86%,13.03%,?
XBL,469,Billionaire T...,"$674,380",$0.203410,"3,315,372",*,"$69,701",-1.25%,11.17%
SNGLS,66,SingularDTV,"$92,658,000",$0.154430,"600,000,000",*,"$1,242,050",-0.33%,-2.40%
MAX,604,MaxCoin,"$783,172",$0.012920,"60,615,165",Low Vol,0.15%,0.56%,-9.27%
SNM,109,SONM,"$36,156,701",$0.100547,"359,600,000",*,"$929,438",-0.19%,-4.98%
SDP,901,SydPak,"$9,385",$0.058868,"159,430",*,Low Vol,0.17%,0.48%
SNT,64,Status,"$95,714,555",$0.027580,"3,470,483,788",*,"$2,017,500",0.90%,-4.14%
