symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,169,XTRABYTES,"$13,465,400 ",$0.020716,"650,000,000",*,"$51,937",-3.33%,-9.13%
CPN,701,CompuCoin,"$62,242 ",$0.003173,"19,615,019",Low Vol,11.77%,-2.72%,-1.63%
CHEAP,1025,Cheapcoin,? ,$0.000041,?,*,Low Vol,0.22%,-66.43%
BLAS,477,BlakeStar,"$115,999 ",$0.000472,"245,645,040","$2,458",10.16%,1.39%,-60.68%
CPC,373,Capricoin,"$955,015 ",$0.479896,"1,990,045",*,"$28,196",-2.06%,-0.48%
EOS,18,EOS,"$422,037,804 ",$1.40,"301,440,502",*,"$36,594,500",-0.64%,9.53%
SIB,159,SIBCoin,"$15,798,298 ",$1.03,"15,275,716","$45,291",-0.03%,-1.11%,-10.88%
JWL,740,Jewels,"$37,426 ",$0.001854,"20,181,636",*,Low Vol,0.22%,3.00%
XDE2,1046,XDE II,? ,$2.45,?,*,Low Vol,0.22%,21.81%
DLISK,786,DAPPSTER,"$20,605 ",$0.000206,"100,000,000",*,Low Vol,0.22%,-16.07%
MONETA,987,Moneta,? ,$0.000288,?,Low Vol,0.20%,0.73%,-8.79%
ACES,1007,Aces,? ,$0.000129,?,*,Low Vol,-3.51%,-22.99%
UNIFY,423,Unify,"$388,432 ",$0.022505,"17,259,753","$15,833",-2.37%,28.98%,36.61%
GAIA,588,GAIA,"$248,439 ",$0.010308,"24,101,381",*,Low Vol,0.17%,?
XBC,212,Bitcoin Plus,"$7,360,580 ",$73.75,"99,806",*,"$196,206",1.02%,5.56%
XBB,313,Boolberry,"$2,207,751 ",$0.231603,"9,532,480","$198,115",-0.50%,-11.81%,-64.89%
MAVRO,1043,Mavro,? ,$0.007047,?,Low Vol,0.20%,-19.28%,52.16%
LTH,1064,LAthaan,? ,$0.000328,?,Low Vol,?,0.26%,?
MONA,126,MonaCoin,"$21,688,788 ",$0.405892,"53,434,875","$85,738",-0.05%,0.71%,0.44%
SPR,165,SpreadCoin,"$14,458,272 ",$1.68,"8,623,516","$162,357",-3.00%,18.50%,22.01%
BLITZ,241,Blitzcash,"$5,342,125 ",$1.31,"4,082,602",*,"$37,260",0.41%,9.98%
OPES,1027,Opescoin,? ,$0.001278,?,Low Vol,0.22%,?,?
TAG,319,TagCoin,"$2,134,732 ",$0.376629,"5,667,996","$91,548",-3.14%,-0.45%,-11.85%
LDOGE,375,LiteDoge,"$940,260 ",$0.000063,"14,828,827,502",*,"$1,289",-2.60%,-20.90%
EXL,901,Excelcoin,? ,$0.002019,?,"$3,239",0.22%,-22.27%,-62.71%
TAJ,771,TajCoin,"$24,723 ",$0.003609,"6,851,168",Low Vol,-0.71%,-3.98%,-36.91%
VOYA,865,Voyacoin,? ,$2.88,?,"$76,361",-13.51%,120.31%,93.58%
PWR,834,Powercoin,"$2,060 ",$0.000041,"49,983,870",Low Vol,0.22%,0.71%,-4.79%
XPM,215,Primecoin,"$7,106,146 ",$0.349118,"20,354,568","$475,948",-2.19%,5.22%,-0.48%
GP,872,Goldpay Coin,? ,$0.004455,?,*,"$41,545",-0.13%,-0.93%
BTCS,446,Bitcoin Scrypt,"$228,768 ",$0.014053,"16,278,725","$2,021",13.48%,48.05%,122.47%
IXC,338,Ixcoin,"$1,693,942 ",$0.080667,"20,999,088",*,"$1,340",0.23%,12.57%
MTLMC3,744,Metal Music Coin,"$36,138 ",$0.000453,"79,719,140",Low Vol,5.94%,11.59%,21.43%
MINEX,888,Minex,? ,$0.270789,?,*,"$8,798",-44.79%,-0.91%
PLU,196,Pluton,"$8,901,450 ",$10.47,"850,000",*,"$131,182",-0.16%,-8.58%
NOBL,401,NobleCoin,"$662,326 ",$0.000288,"2,300,388,355",$709,0.23%,2.04%,23.42%
PRIMU,929,Primulon,? ,$0.000165,?,Low Vol,-7.30%,-8.19%,-29.87%
XPY,568,PayCoin,"$411,213 ",$0.035029,"11,739,236",**,Low Vol,0.17%,133.93%
FEDS,842,FedoraShare,? ,$0.000021,?,*,"$9,432,870",0.00%,-6.01%
MIOTA,6,IOTA,"$2,362,659,111 ",$0.850021,"2,779,530,283",*,"$27,345,900",-0.63%,1.35%
FIMK,399,FIMKrypto,"$665,800 ",$0.001154,"577,004,618",*,$889,-5.41%,-6.60%
BYC,374,Bytecent,"$947,589 ",$0.543937,"1,742,093","$10,920",4.58%,8.14%,14.38%
IXT,146,InsureX,"$17,207,728 ",$0.480947,"35,778,844",*,"$313,816",-1.32%,-11.46%
BTCD,69,BitcoinDark,"$69,547,003 ",$53.96,"1,288,862","$74,133",-1.37%,0.06%,-8.15%
JNS,322,Janus,"$2,054,376 ",$0.097367,"21,099,198",*,"$6,250",-4.64%,-9.27%
UNITS,592,GameUnits,"$217,481 ",$0.062621,"3,472,983",*,Low Vol,0.22%,-3.04%
MAR,500,Marijuanacoin,"$60,354 ",$0.053544,"1,127,203",$857,2.78%,26.68%,-8.04%
SNC,200,SunContract,"$8,208,160 ",$0.083615,"98,166,002",*,"$677,123",1.75%,13.94%
SNGLS,63,SingularDTV,"$80,817,600 ",$0.134696,"600,000,000",*,"$859,079",-0.11%,-3.97%
MAX,260,MaxCoin,"$4,381,725 ",$0.073042,"59,989,117","$511,346",0.60%,1.82%,-6.70%
SNM,122,SONM,"$23,255,342 ",$0.070181,"331,360,000",*,"$233,716",-2.20%,-0.99%
SDP,817,SydPak,"$8,017 ",$0.050400,"159,062",*,Low Vol,0.20%,-48.72%
SNT,39,Status,"$177,586,044 ",$0.051170,"3,470,483,788",*,"$8,601,920",-1.00%,3.16%
WGO,549,WavesGo,"$751,239 ",$0.075147,"9,996,949",*,Low Vol,15.15%,12.73%
MAD,673,SatoshiMadness,"$82,449 ",$0.000041,"2,000,683,485",*,Low Vol,0.20%,0.73%
LAZ,970,Lazaruscoin,? ,$0.001896,?,*,Low Vol,0.22%,-24.05%
AXF,877,AxFunds,? ,$0.069227,?,"$27,693",-2.35%,0.30%,-5.16%
FEI,903,Fuda Energy,? ,$0.018007,?,"$1,796",0.00%,-0.01%,-6.99%
FFC,947,FireFlyCoin,? ,$0.000124,?,Low Vol,0.20%,-21.27%,38.70%
MAO,497,Mao Zedong,"$64,334 ",$0.012363,"5,203,745",$822,1.74%,-4.31%,-24.32%
GAIN,1067,UGAIN,? ,$0.000669,?,Low Vol,?,2.26%,210.39%
GUC,1057,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,3.10%
MGM,806,Magnum,"$13,595 ",$0.003627,"3,748,760",Low Vol,0.22%,101.42%,23.91%
SHDW,403,Shadow Token,"$631,471 ",$0.090210,"7,000,000",*,$736,0.22%,18.56%
EVO,697,Evotion,"$66,031 ",$0.026742,"2,469,220",Low Vol,3.85%,0.37%,-4.32%
DTB,132,Databits,"$20,811,151 ",$0.914864,"22,747,809",*,"$51,973",-1.38%,-1.62%
CME,1059,Cashme,? ,$0.000079,?,**,Low Vol,?,?
TSE,689,Tattoocoin (S...,"$73,076 ",$0.000808,"90,421,856",*,Low Vol,2.68%,-21.17%
