symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,340,MER,MER,"$2,955,310",$0.029553,"100,000,000",*,"$11,286",0.71%
Scorecoin,649,SCORE,SCORE,"$275,263",$0.009071,"30,346,591",Low Vol,1.53%,-7.91%
LIFE,995,LIFE,LIFE,?,$0.000129,?,*,"$17,363",14.44%
Compcoin,145,CMP,CMP,"$21,104,299",$4.91,"4,301,110","$132,766",7.94%,27.73%
Monetha,173,MTH,MTH,"$15,292,563",$0.070531,"216,819,832",*,"$300,213",0.84%
Cyder,1057,CYDER,CYDER,?,$0.000352,?,*,Low Vol,0.74%
ExchangeN,532,EXN,EXN,"$117,741",$0.023086,"5,100,000",*,"$4,247",0.53%
BitDice,162,CSNO,CSNO,"$16,413,110",$0.234473,"70,000,000",*,"$77,103",0.91%
EOS,26,EOS,EOS,"$222,879,402",$0.518291,"430,027,537",*,"$5,111,720",0.25%
FUNCoin,704,FUNC,FUNC,"$133,758",$0.022870,"5,848,581",*,Low Vol,-0.32%
DomRaider,980,DRT,DRT,?,$0.041437,?,*,"$50,946",-0.22%
Populous,42,PPT,PPT,"$144,577,159",$3.50,"41,252,246",*,"$399,366",-0.73%
RouletteToken,467,RLT,RLT,"$569,914",$0.056301,"10,122,690",*,"$7,937",0.67%
BlackCoin,186,BLK,BLK,"$13,883,048",$0.181589,"76,453,132",*,"$162,557",2.84%
Monero,10,XMR,XMR,"$1,333,577,325",$87.32,"15,272,808","$28,263,400",0.20%,-2.07%
Zilbercoin,1037,ZBC,ZBC,?,$0.035235,?,*,"$1,583",0.77%
Sativacoin,755,STV,STV,"$82,390",$0.011628,"7,085,301",Low Vol,?,1.59%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1209,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,746,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,193,UNO,UNO,"$12,569,821",$63.54,"197,833","$19,664",0.47%,-1.00%
CrevaCoin,553,CREVA,CREVA,"$24,941",$0.000685,"36,390,750",$570,0.74%,30.79%
AudioCoin,399,ADC,ADC,"$1,546,030",$0.001875,"824,355,643","$3,673",0.74%,-2.77%
MACRON,874,MCRN,MCRN,"$23,517",$0.000059,"401,421,401",*,Low Vol,0.74%
020LondonCoin,750,020,020,"$88,140",$5.6e-07,"156,617,930,248",Low Vol,?,1.30%
OctoCoin,754,888,888,"$82,469",$0.001649,"50,013,500",Low Vol,0.74%,-1.15%
Substratum,118,SUB,SUB,"$29,557,161",$0.130731,"226,091,449",*,"$267,631",0.14%
AdShares,410,ADST,ADST,"$1,360,644",$0.111144,"12,242,169",*,$611,0.74%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,461,BRIA,BRIA,"$671,647",$1.47,"456,182",*,"$7,610",-13.45%
Aces,1112,ACES,ACES,?,$0.000095,?,*,Low Vol,0.74%
Hedge,252,HDG,HDG,"$7,275,450",$1.96,"3,709,674",*,"$235,264",12.10%
iDice,507,ICE,ICE,"$250,589",$0.159508,"1,571,013",*,"$5,432",0.49%
KushCoin,711,KUSH,KUSH,"$130,483",$0.023962,"5,445,516",Low Vol,0.74%,?
PoSToken,444,POS,POS,"$822,230",$1.42,"578,962",*,"$3,806",-14.36%
Darcrus,397,DAR,DAR,"$1,582,664",$0.116369,"13,600,388",*,$838,0.60%
EarthCoin,585,EAC,EAC,"$1,298,331",$0.000113,"11,465,408,145",Low Vol,1.33%,24.75%
Bismuth,385,BIS,BIS,"$1,764,978",$0.361190,"4,886,565","$27,116",-5.72%,-12.48%
Po.et,216,POE,POE,"$10,290,967",$0.004817,"2,136,283,004",*,"$68,328",-0.39%
Peacecoin,1124,PEC,PEC,?,$0.001758,?,*,Low Vol,0.74%
Renos,417,RNS,RNS,"$1,285,850",$0.038549,"33,356,077",*,"$2,095",6.74%
CacheCoin,548,CACH,CACH,"$47,500",$0.011323,"4,195,132","$1,164",-10.16%,-38.19%
Golfcoin,1190,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
DigitalDevelo...,476,DDF,DDF,"$514,610",$0.100543,"5,118,307",*,"$1,508",0.51%
Ethereum,2,ETH,ETH,"$28,520,948,520",$299.12,"95,349,839","$283,252,000",0.21%,0.60%
HOdlcoin,705,HODL,HODL,"$133,545",$0.000937,"142,468,545",Low Vol,0.74%,-13.84%
Spots,797,SPT,SPT,"$53,668",$0.002395,"22,406,021",Low Vol,0.16%,0.31%
Syscoin,50,SYS,SYS,"$119,865,336",$0.226824,"528,450,853","$4,057,350",2.82%,-7.21%
Tattoocoin (L...,1203,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1087,LKC,LKC,?,$0.000117,?,Low Vol,0.74%,2.31%
SIGMAcoin,1017,SIGMA,SIGMA,?,$0.050709,?,*,"$5,547",-1.41%
GBCGoldCoin,858,GBC,GBC,"$28,359",$0.002496,"11,361,817",Low Vol,0.00%,-56.73%
SOILcoin,827,SOIL,SOIL,"$37,444",$0.006567,"5,702,048",Low Vol,-1.95%,-4.41%
Dollarcoin,717,DLC,DLC,"$121,643",$0.013357,"9,106,714",Low Vol,0.77%,3.07%
Abncoin,562,ABN,ABN,$702,$0.010365,"67,700","$1,276",0.74%,30.20%
AMIS,1202,AMIS,AMIS,?,$0.023860,?,*,Low Vol,0.23%
ZClassic,331,ZCL,ZCL,"$3,225,588",$1.78,"1,809,800","$110,977",1.43%,-0.78%
BTCGold,1213,XBG,XBG,?,$0.002859,?,?,?,?
Crave,353,CRAVE,CRAVE,"$2,613,864",$1.85,"1,409,585",*,"$4,569",0.95%
YashCoin,573,YASH,YASH,"$3,690,388",$0.369030,"10,000,238",*,Low Vol,5.76%
MustangCoin,795,MST,MST,"$56,787",$0.090089,"630,343",Low Vol,0.77%,3.20%
WayGuide,681,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1129,OP,OP,?,$0.000762,?,*,Low Vol,0.74%
Tao,572,XTO,XTO,"$3,729,044",$0.114413,"32,592,838",Low Vol,0.74%,1.87%
Antimatter,1136,ANTX,ANTX,?,$0.000021,?,Low Vol,0.25%,?
Quantum Resis...,106,QRL,QRL,"$37,056,916",$0.712633,"52,000,000",*,"$498,943",0.59%
InvisibleCoin,1049,IVZ,IVZ,?,$0.281327,?,*,$665,0.77%
Impact,900,IMX,IMX,"$13,384",$0.000122,"109,508,935",Low Vol,0.74%,-36.68%
Ethereum Gold,950,ETG,ETG,?,$0.099982,?,*,"$830,716",-2.97%
netBit,1195,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,253,PLU,PLU,"$7,175,237",$8.44,"850,000",*,"$159,656",0.41%
Kurrent,818,KURT,KURT,"$43,585",$0.004394,"9,919,485",Low Vol,-34.87%,-7.55%
Phoenixcoin,678,PXC,PXC,"$185,140",$0.003013,"61,455,235",Low Vol,0.52%,-16.63%
Jinn,567,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,829,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1068,IRL,IRL,?,$0.001582,?,Low Vol,0.77%,2.31%
Tyrocoin,1025,TYC,TYC,?,$0.140547,?,"$2,601",-3.29%,0.65%
BritCoin,615,BRIT,BRIT,"$519,507",$0.024427,"21,268,092",Low Vol,-4.48%,-5.50%
Opus,368,OPT,OPT,"$2,268,576",$0.016195,"140,080,549",*,"$5,910",13.01%
Bitradio,408,BRO,BRO,"$1,389,257",$0.240251,"5,782,523",*,"$1,616",0.85%
Helleniccoin,377,HNC,HNC,"$1,930,648",$0.034975,"55,200,000","$7,814",1.50%,15.87%
Bitcoin Silver,987,BTCS,BTCS,?,$0.114670,?,*,"$36,003",2.84%
BuzzCoin,1000,BUZZ,BUZZ,?,$0.000400,?,"$15,528",2.29%,10.28%
bitGold,529,BITGOLD,BITGOLD,"$124,903",$1388.28,89.9694,*,$567,-0.51%
FireFlyCoin,1088,FFC,FFC,?,$0.000059,?,Low Vol,0.74%,2.31%
GAIA,636,GAIA,GAIA,"$342,447",$0.014209,"24,101,381",*,Low Vol,?
Bowhead,440,AHT,AHT,"$940,232",$0.117529,"8,000,000",*,$651,0.74%
Regalcoin,947,REC,REC,?,$70.22,?,"$7,564,720",11.31%,42.54%
DraftCoin,439,DFT,DFT,"$946,030",$0.498180,"1,898,972",*,"$157,683",-0.67%
Terracoin,313,TRC,TRC,"$3,925,411",$0.183599,"21,380,350","$2,738",-2.20%,2.98%
BeaverCoin,806,BVC,BVC,"$48,953",$0.015714,"3,115,258",Low Vol,-2.01%,8.60%
Bitcrystals,273,BCY,BCY,"$5,738,542",$0.246999,"23,233,059",*,"$137,621",-0.15%
808Coin,443,808,808,"$855,880",$0.000940,"910,624,824","$9,290",0.98%,-8.63%
PinkCoin,260,PINK,PINK,"$6,574,081",$0.018010,"365,017,850","$161,504",0.63%,-7.26%
Skeincoin,1141,SKC,SKC,?,$0.001699,?,Low Vol,0.74%,-31.00%
GoldBlocks,733,GB,GB,"$104,195",$0.007645,"13,629,768",Low Vol,-0.62%,-13.57%
EuropeCoin,315,ERC,ERC,"$3,917,143",$0.394222,"9,936,388","$13,756",3.21%,-1.09%
BigUp,716,BIGUP,BIGUP,"$123,225",$0.000059,"2,098,695,768",Low Vol,?,2.54%
Enigma,936,XNG,XNG,"$2,342",$0.140839,"16,627",Low Vol,0.74%,-24.20%
RonPaulCoin,796,RPC,RPC,"$55,401",$0.062560,"885,568",Low Vol,-4.18%,-17.83%
Swapcoin,1041,SWP,SWP,?,$0.149144,?,*,"$1,087",-5.17%
Einsteinium,177,EMC2,EMC2,"$14,842,160",$0.069094,"214,811,132","$857,209",1.12%,-8.57%
vSlice,256,VSL,VSL,"$6,838,574",$0.204806,"33,390,496",*,"$239,586",0.44%
Lampix,265,PIX,PIX,"$6,381,718",$0.056315,"113,322,017",*,"$12,256",-0.11%
Emercoin,143,EMC,EMC,"$21,316,945",$0.521315,"40,890,719","$94,661",2.04%,-1.54%
I/O Coin,83,IOC,IOC,"$58,814,351",$3.59,"16,375,621",*,"$524,576",0.74%
Litecoin,5,LTC,LTC,"$2,974,129,135",$55.53,"53,555,007","$81,826,200",0.32%,-0.41%
