symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$15,220,725 ",$0.023416,"650,000,000",*,"$60,176",3.10%,9.52%
CPN,698,CompuCoin,"$65,311 ",$0.003330,"19,615,019",Low Vol,-20.68%,2.34%,3.69%
CHEAP,1049,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,2.57%
BLAS,490,BlakeStar,"$83,422 ",$0.000339,"245,807,280","$3,756",-5.00%,-25.60%,-69.68%
CPC,377,Capricoin,"$960,288 ",$0.482546,"1,990,045",*,"$17,088",-1.71%,0.68%
EOS,19,EOS,"$418,760,615 ",$1.38,"303,436,528",*,"$18,085,000",-0.28%,-1.94%
SIB,148,SIBCoin,"$17,823,662 ",$1.17,"15,284,455","$101,304",0.15%,13.39%,12.11%
JWL,729,Jewels,"$43,563 ",$0.002159,"20,181,636",*,Low Vol,-0.17%,16.45%
GAIN,1047,UGAIN,? ,$0.000669,?,Low Vol,?,?,130.64%
DLISK,790,DAPPSTER,"$21,162 ",$0.000212,"100,000,000",*,Low Vol,-0.17%,2.77%
MONETA,968,Moneta,? ,$0.000296,?,Low Vol,-0.17%,2.77%,7.78%
ACES,996,Aces,? ,$0.000085,?,*,Low Vol,-0.17%,-35.51%
UNIFY,425,Unify,"$374,919 ",$0.021650,"17,317,128","$8,055",2.60%,-5.77%,26.49%
GAIA,590,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.91%
XBC,212,Bitcoin Plus,"$7,657,883 ",$76.70,"99,837",*,"$154,954",-0.22%,4.39%
XBB,343,Boolberry,"$1,789,752 ",$0.187753,"9,532,480","$116,978",1.40%,-19.60%,-67.80%
MAVRO,1039,Mavro,? ,$0.006899,?,Low Vol,-0.17%,-2.07%,-16.12%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.08%
MONA,134,MonaCoin,"$22,199,967 ",$0.415281,"53,457,700","$110,853",-0.42%,1.71%,9.97%
SPR,150,SpreadCoin,"$17,166,189 ",$1.99,"8,629,391","$79,222",1.93%,20.32%,43.39%
BLITZ,243,Blitzcash,"$5,698,032 ",$1.40,"4,082,796",*,"$49,771",1.36%,7.61%
OPES,1010,Opescoin,? ,$0.001100,?,Low Vol,-0.18%,-13.81%,-35.98%
