symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,181,XtraBYtes,"$10,504,780 ",$0.016161,"650,000,000",*,"$31,724",-3.40%,-14.91%
CPN,698,CompuCoin,"$60,877 ",$0.003104,"19,615,019",Low Vol,-0.97%,5.19%,-29.08%
CHEAP,986,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.97%,-2.77%
BLAS,432,BlakeStar,"$299,745 ",$0.001225,"244,757,760","$20,227",10.26%,-16.18%,214.21%
CPC,366,Capricoin,"$1,016,195 ",$0.510639,"1,990,045",*,"$40,761",0.69%,-1.28%
EOS,17,EOS,"$433,926,372 ",$1.50,"289,670,475",*,"$25,082,500",-0.16%,-4.96%
SIB,140,SIBCoin,"$16,743,971 ",$1.10,"15,241,883","$62,632",-1.04%,-1.21%,-21.21%
JWL,718,Jewels,"$48,927 ",$0.002424,"20,181,636",*,Low Vol,-0.98%,-6.11%
XDE2,983,XDE II,? ,$2.55,?,*,Low Vol,-0.98%,-3.08%
DLISK,790,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,899,Moneta,? ,$0.000425,?,"$1,301",-0.98%,25.89%,71.80%
ACES,967,Aces,? ,$0.000085,?,*,Low Vol,6.01%,-16.72%
UNIFY,433,Unify,"$298,614 ",$0.017698,"16,872,752","$8,573",-1.19%,18.75%,-20.03%
GAIA,571,GAIA,"$310,599 ",$0.012887,"24,101,381",*,Low Vol,-0.98%,-26.79%
XBC,211,Bitcoin Plus,"$7,269,727 ",$73.02,"99,564",*,"$369,577",-1.40%,-3.12%
XBB,240,Boolberry,"$5,174,564 ",$0.542835,"9,532,480","$26,251",-7.31%,-16.31%,45.86%
MAVRO,1028,Mavro,? ,$0.008209,?,Low Vol,-0.97%,78.16%,22.06%
LTH,1008,LAthaan,? ,$0.000298,?,Low Vol,-0.97%,-2.77%,14.30%
MONA,129,MonaCoin,"$20,710,614 ",$0.388506,"53,308,350","$109,165",-0.03%,-4.44%,-6.62%
SPR,175,SpreadCoin,"$11,728,878 ",$1.37,"8,568,167","$41,208",-1.04%,0.13%,17.26%
BLITZ,246,Blitzcash,"$4,902,692 ",$1.20,"4,081,393",*,"$31,816",-1.06%,-1.06%
OPES,1038,Opescoin,? ,$0.001717,?,Low Vol,-0.07%,-2.59%,2.65%
TAG,309,TagCoin,"$2,186,742 ",$0.386506,"5,657,718","$29,614",0.52%,-7.39%,-11.27%
LDOGE,378,LiteDoge,"$846,398 ",$0.000057,"14,825,156,501",*,"$2,201",-29.85%,-27.94%
TAJ,741,TajCoin,"$33,369 ",$0.004907,"6,799,854",Low Vol,-19.14%,0.72%,-51.52%
SNAKE,947,SnakeEyes,? ,$0.034674,?,*,Low Vol,0.24%,17.18%
PWR,829,Powercoin,"$2,126 ",$0.000043,"49,983,870",Low Vol,-0.98%,-2.77%,22.06%
XPM,217,Primecoin,"$6,568,863 ",$0.323775,"20,288,357","$645,421",-0.81%,-2.04%,-17.13%
AGLC,658,AgrolifeCoin,"$98,268 ",$0.017007,"5,778,100",*,Low Vol,?,-2.32%
BTCS,639,Bitcoin Scrypt,"$117,622 ",$0.007230,"16,267,638",Low Vol,14.52%,-4.50%,4.70%
IXC,528,Ixcoin,"$2,161,289 ",$0.102923,"20,999,088",*,Low Vol,1.85%,11.22%
MTLMC3,729,Metal Music Coin,"$40,687 ",$0.000510,"79,719,140",Low Vol,-0.97%,-1.88%,26.87%
MINEX,903,Minex,? ,$0.451434,?,*,"$1,209",-0.97%,-3.78%
CCRB,304,CryptoCarbon,"$2,301,957 ",$0.646234,"3,562,111",*,"$57,886",-0.88%,-7.49%
NOBL,407,NobleCoin,"$490,765 ",$0.000213,"2,299,676,026","$1,703",-0.65%,-2.43%,1.97%
PRIMU,893,Primulon,? ,$0.000254,?,"$1,976",9.14%,21.54%,26.50%
XPY,597,PayCoin,"$176,206 ",$0.015014,"11,736,245",**,Low Vol,-0.97%,-33.12%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$8,888,330",0.00%,-0.09%
MIOTA,5,IOTA,"$2,575,668,414 ",$0.926656,"2,779,530,283",*,"$51,261,800",-3.28%,-13.54%
FIMK,390,FIMKrypto,"$687,149 ",$0.001191,"577,004,618",*,$963,-0.98%,-11.87%
BYC,368,Bytecent,"$958,388 ",$0.552915,"1,733,337","$23,077",-0.75%,16.36%,30.26%
IXT,151,InsureX,"$15,336,888 ",$0.428658,"35,778,844",*,"$370,491",2.39%,50.25%
BTCD,70,BitcoinDark,"$75,470,356 ",$58.56,"1,288,862","$164,996",-1.98%,-1.23%,27.34%
JNS,305,Janus,"$2,290,023 ",$0.108536,"21,099,198",*,"$4,150",-0.22%,-13.34%
UNITS,585,GameUnits,"$210,587 ",$0.060636,"3,472,983",*,Low Vol,-0.69%,-16.72%
MAR,714,Marijuanacoin,"$51,021 ",$0.046072,"1,107,435",Low Vol,-0.77%,-11.06%,-17.70%
SNC,153,SunContract,"$15,069,954 ",$0.153515,"98,166,002",*,"$1,962,880",-2.16%,94.59%
SNGLS,63,SingularDTV,"$90,117,000 ",$0.150195,"600,000,000",*,"$1,025,960",-1.50%,-10.59%
MAX,253,MaxCoin,"$4,290,857 ",$0.071599,"59,928,677","$403,387",0.10%,-11.23%,-4.09%
SNM,116,SONM,"$25,096,477 ",$0.075738,"331,360,000",*,"$534,038",-1.98%,-3.02%
