symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,784,789 ",$0.020792,"422,500,000",*,"$36,365",2.01%,-6.15%
CPN,720,CompuCoin,"$52,837 ",$0.002694,"19,615,019",Low Vol,-1.33%,0.92%,-18.72%
CHEAP,1051,Cheapcoin,? ,$0.000084,?,*,Low Vol,-1.30%,?
BLAS,466,BlakeStar,"$105,644 ",$0.000425,"248,434,912",$934,-0.19%,-9.27%,-44.56%
CPC,356,Capricoin,"$1,681,194 ",$0.844802,"1,990,045",*,"$2,472,400",-9.92%,-22.63%
CREVA,726,CrevaCoin,"$48,375 ",$0.001329,"36,390,750",Low Vol,-2.86%,-5.16%,-24.38%
EOS,30,EOS,"$253,247,548 ",$0.752970,"336,331,525",*,"$9,463,780",-1.51%,-7.07%
SIB,151,SIBCoin,"$17,166,307 ",$1.11,"15,399,935","$93,428",0.32%,-1.42%,-11.57%
JWL,739,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,0.09%
GAIN,1019,UGAIN,? ,$0.000210,?,Low Vol,-1.30%,?,-60.27%
DLISK,804,DAPPSTER,"$21,026 ",$0.000210,"100,000,000",*,Low Vol,-1.30%,-18.55%
EOT,372,EOT Token,"$1,276,433 ",$0.510573,"2,500,000",*,"$9,136",5.69%,-12.23%
ACES,1037,Aces,? ,$0.000110,?,*,Low Vol,-1.30%,-51.78%
UNIFY,405,Unify,"$614,815 ",$0.035364,"17,385,378","$2,616",-1.32%,15.74%,-20.75%
GAIA,581,GAIA,"$276,681 ",$0.011480,"24,101,381",*,Low Vol,-7.63%,-14.63%
XBC,220,Bitcoin Plus,"$7,679,433 ",$76.47,"100,425",*,"$70,849",0.31%,-4.55%
XBB,514,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,0.44%,-5.67%
MAVRO,1029,Mavro,? ,$0.005593,?,Low Vol,-1.30%,5.16%,5.85%
LTH,1035,LAthaan,? ,$0.000336,?,Low Vol,-1.30%,-2.32%,22.40%
KRONE,911,Kronecoin,? ,$0.022456,?,"$2,319",12.28%,8.67%,?
MONA,114,MonaCoin,"$27,256,483 ",$0.506419,"53,822,000","$114,610",-1.27%,-2.59%,2.16%
SPR,155,SpreadCoin,"$16,737,344 ",$1.92,"8,721,000","$30,939",-2.99%,-2.98%,-29.11%
BLITZ,237,Blitzcash,"$5,955,395 ",$1.46,"4,086,791",*,"$40,499",-2.65%,-5.88%
OPES,1054,Opescoin,? ,$0.001304,?,Low Vol,-1.30%,26.24%,5.07%
TAG,375,TagCoin,"$1,217,530 ",$0.213177,"5,711,358","$106,635",-0.11%,-6.80%,-44.20%
LDOGE,373,LiteDoge,"$1,226,361 ",$0.000083,"14,839,923,503",*,"$2,398",-0.55%,9.24%
TAJ,795,TajCoin,"$22,887 ",$0.003256,"7,029,891",Low Vol,-1.28%,2.16%,-11.73%
VOYA,875,Voyacoin,? ,$5.01,?,"$132,062",-1.34%,150.82%,163.60%
PWR,855,Powercoin,"$2,102 ",$0.000042,"49,983,870",Low Vol,-1.30%,-2.26%,-8.21%
XPM,259,Primecoin,"$4,772,531 ",$0.232132,"20,559,556","$854,759",-0.23%,-1.75%,-42.18%
AGLC,710,AgrolifeCoin,"$57,346 ",$0.009251,"6,198,721",*,Low Vol,-1.30%,-9.65%
BTCS,449,Bitcoin Scrypt,"$164,435 ",$0.010092,"16,293,325",$624,-1.30%,-6.23%,-29.71%
IXC,517,Ixcoin,"$1,525,871 ",$0.072664,"20,999,088",*,Low Vol,-0.94%,-2.48%
MTLMC3,764,Metal Music Coin,"$34,345 ",$0.000431,"79,719,140",Low Vol,-1.21%,-8.82%,-12.56%
PLU,208,Pluton,"$8,584,910 ",$10.10,"850,000",*,"$79,689",-0.96%,-2.17%
NOBL,549,NobleCoin,"$485,882 ",$0.000211,"2,302,756,574",Low Vol,-15.49%,-1.18%,-27.49%
PRIMU,962,Primulon,? ,$0.000126,?,Low Vol,-1.30%,-2.33%,-17.33%
XPY,593,PayCoin,"$202,822 ",$0.017194,"11,796,175",**,Low Vol,-1.25%,-36.43%
FEDS,862,FedoraShare,? ,$0.000015,?,*,"$14,639,600",0.00%,15.10%
MIOTA,9,IOTA,"$1,464,612,333 ",$0.526928,"2,779,530,283",*,"$22,045,600",-2.36%,1.72%
FID,871,BITFID,? ,$0.100729,?,*,"$272,974",-0.03%,-0.52%
FIMK,401,FIMKrypto,"$655,114 ",$0.001135,"577,004,618",*,$847,-1.30%,-6.48%
BYC,386,Bytecent,"$1,010,285 ",$0.571850,"1,766,695","$5,245",0.62%,-1.49%,-16.45%
IXT,176,iXledger,"$13,431,593 ",$0.375406,"35,778,844",*,"$18,867",-1.44%,-4.27%
BTCD,45,BitcoinDark,"$152,889,988 ",$118.62,"1,288,862","$303,331",-1.26%,-8.70%,79.17%
JNS,363,Janus,"$1,514,838 ",$0.071613,"21,153,198",*,$809,-1.30%,-12.51%
UNITS,627,GameUnits,"$130,737 ",$0.037644,"3,472,983",*,Low Vol,-1.34%,13.35%
MAR,683,Marijuanacoin,"$74,940 ",$0.062960,"1,190,284",Low Vol,-1.38%,-4.15%,-24.99%
SNC,266,SunContract,"$4,399,747 ",$0.042698,"103,043,888",*,"$17,673",-6.02%,-9.76%
TOPAZ,1097,Topaz Coin,? ,$0.056010,?,Low Vol,?,?,26.50%
SNGLS,66,SingularDTV,"$77,458,200 ",$0.129097,"600,000,000",*,"$604,988",-2.26%,3.31%
MAX,362,MaxCoin,"$1,528,940 ",$0.025409,"60,173,397","$186,224",-3.73%,-19.48%,-59.87%
SNM,138,SONM,"$19,546,264 ",$0.058988,"331,360,000",*,"$292,359",-2.28%,-1.46%
SNT,55,Status,"$102,125,232 ",$0.029427,"3,470,483,788",*,"$2,439,270",-0.87%,-4.51%
WGO,394,WavesGo,"$804,326 ",$0.080457,"9,996,979",*,"$1,083",17.74%,-26.01%
MAD,673,SatoshiMadness,"$84,162 ",$0.000042,"2,000,683,485",*,Low Vol,-1.30%,-2.33%
LAZ,1064,Lazaruscoin,? ,$0.001219,?,*,Low Vol,-1.30%,-19.02%
AXF,887,AxFunds,? ,$0.013630,?,"$30,712",-0.16%,-3.62%,-77.77%
FEI,886,Fuda Energy,? ,$0.015124,?,"$31,645",0.00%,-0.01%,-9.63%
UGT,1103,UG Token,? ,$0.163587,?,*,?,?,-0.01%
FFC,954,FireFlyCoin,? ,$0.000084,?,Low Vol,-1.28%,-2.26%,0.95%
MAO,638,Mao Zedong,"$120,835 ",$0.023221,"5,203,745",Low Vol,-1.30%,-10.15%,-14.02%
XDE2,1056,XDE II,? ,$1.68,?,*,Low Vol,-1.30%,4.21%
GUC,1041,GoldUnionCoin,? ,$0.631041,?,*,Low Vol,-1.30%,-26.74%
MGM,822,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,-0.88%,7.26%,132.14%
SHDW,534,Shadow Token,"$677,272 ",$0.096753,"7,000,000",*,Low Vol,-1.30%,13.17%
USDE,454,USDe,"$143,074 ",$0.000126,"1,134,131,944","$2,761",-1.30%,1.50%,-79.44%
