symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,189,XtraBYtes,"$8,270,080 ",$0.012723,"650,000,000",*,"$11,131",2.71%,-0.49%
CPN,466,CompuCoin,"$48,619 ",$0.002479,"19,615,019",$519,-0.35%,-0.06%,-20.77%
CHEAP,934,Cheapcoin,? ,$0.000064,?,*,Low Vol,-0.18%,?
BLAS,467,BlakeStar,"$46,341 ",$0.000191,"242,792,160","$1,967",19.78%,46.91%,?
CPC,341,Capricoin,"$1,055,422 ",$0.530351,"1,990,045",*,"$117,495",-3.27%,13.45%
EOS,15,EOS,"$480,729,883 ",$1.81,"265,518,872",*,"$54,134,800",0.50%,-0.91%
SIB,113,SIBCoin,"$18,774,707 ",$1.24,"15,163,761","$67,885",-0.80%,-5.97%,-6.34%
JWL,676,Jewels,"$48,150 ",$0.002386,"20,181,636",*,Low Vol,-4.01%,19.74%
GAIN,950,UGAIN,? ,$0.000573,?,Low Vol,-0.18%,20.70%,-9.12%
DLISK,744,DAPPSTER,"$19,087 ",$0.000191,"100,000,000",*,Low Vol,-0.18%,?
MONETA,945,Moneta,? ,$0.000254,?,Low Vol,-0.18%,0.58%,23.25%
ACES,940,Aces,? ,$0.000064,?,*,Low Vol,-0.18%,79.65%
UNIFY,395,Unify,"$385,189 ",$0.024848,"15,502,126","$19,182",9.98%,31.73%,12.48%
GAIA,554,GAIA,"$255,349 ",$0.010595,"24,101,381",*,Low Vol,-0.29%,-16.32%
XBC,168,Bitcoin Plus,"$10,097,753 ",$101.80,"99,190",*,"$261,516",-0.75%,-1.47%
XBB,258,Boolberry,"$3,264,598 ",$0.342471,"9,532,480","$4,616",-2.28%,5.69%,14.92%
MAVRO,1019,Mavro,? ,$0.005845,?,Low Vol,?,0.44%,9.40%
LTH,935,LAthaan,? ,$0.000223,?,Low Vol,-0.18%,0.58%,?
MONA,97,MonaCoin,"$25,469,685 ",$0.480221,"53,037,425","$84,300",-1.05%,0.04%,1.97%
SPR,176,SpreadCoin,"$9,513,105 ",$1.12,"8,522,150","$37,527",-3.01%,-4.25%,12.75%
BLITZ,225,Blitzcash,"$5,021,555 ",$1.23,"4,078,917",*,"$22,120",0.08%,2.07%
OPES,971,Opescoin,? ,$0.001304,?,Low Vol,-0.18%,33.05%,16.68%
