symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1121,MIYUCoin,?,$0.000043,?,Low Vol,?,?,?
XBY,225,XTRABYTES,"$8,628,520",$0.020302,"425,000,000",*,"$16,626",0.72%,4.29%
CPN,827,CompuCoin,"$27,908",$0.001423,"19,615,019",Low Vol,0.18%,-13.54%,-26.49%
CHEAP,1135,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,414,BlakeStar,"$970,978",$0.003912,"248,175,150","$128,743",4.50%,88.07%,607.05%
CSNO,208,BitDice,"$10,915,450",$0.155935,"70,000,000",*,"$23,710",0.10%,-0.76%
EOS,27,EOS,"$231,157,535",$0.594002,"389,152,788",*,"$6,728,720",-0.01%,-2.95%
SIB,152,SIBCoin,"$19,374,020",$1.24,"15,570,842","$92,864",1.23%,0.05%,-5.29%
JWL,791,Jewels,"$43,914",$0.002176,"20,181,636",*,Low Vol,0.14%,28.32%
XDE2,1057,XDE II,?,$1.49,?,*,Low Vol,0.14%,-10.60%
DLISK,853,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,399,EOT Token,"$1,238,418",$0.495367,"2,500,000",*,"$21,221",0.24%,46.89%
ACES,1071,Aces,?,$0.000122,?,*,Low Vol,0.14%,-64.86%
UNIFY,375,Unify,"$1,622,619",$0.091531,"17,727,558","$20,297",11.27%,27.56%,81.85%
GAIA,652,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-0.29%
XBC,269,Bitcoin Plus,"$5,621,809",$55.51,"101,276",*,"$49,731",-0.27%,-6.65%
MAVRO,1052,Mavro,?,$0.005396,?,Low Vol,0.14%,-6.15%,-8.82%
LTH,1133,LAthaan,?,$0.000345,?,Low Vol,?,?,2.83%
KRONE,823,Kronecoin,"$28,515",$0.012657,"2,252,950",Low Vol,0.16%,6.09%,-14.08%
MONA,125,MonaCoin,"$28,249,906",$0.518927,"54,439,075","$308,882",0.44%,10.71%,7.17%
CYDER,972,Cyder,?,$0.000914,?,*,"$1,294",-12.39%,0.09%
SPR,132,SpreadCoin,"$25,184,793",$2.84,"8,875,010","$760,961",2.85%,32.89%,61.93%
BLITZ,284,Blitzcash,"$4,927,556",$1.20,"4,093,675",*,"$11,358",0.50%,-0.18%
OPES,1119,Opescoin,?,$0.001233,?,Low Vol,?,1.27%,?
MANA,113,Decentraland,"$31,604,294",$0.013900,"2,273,755,650",*,"$271,310",-0.27%,-3.98%
TAG,626,TagCoin,"$376,905",$0.065453,"5,758,430",Low Vol,0.13%,-11.95%,9.82%
LDOGE,440,LiteDoge,"$688,474",$0.000046,"14,857,721,506",*,$947,-5.10%,4.44%
EXL,1055,Excelcoin,?,$0.000131,?,Low Vol,0.14%,-49.94%,-71.79%
TAJ,802,TajCoin,"$37,715",$0.005138,"7,340,537",Low Vol,0.27%,8.12%,24.24%
VOYA,981,Voyacoin,?,$2.22,?,$786,0.16%,-9.38%,-37.16%
CPC,411,Capricoin,"$1,033,673",$0.519422,"1,990,045",*,"$19,364",2.40%,-0.22%
