symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,983,MIYUCoin,? ,$0.000044,?,Low Vol,0.12%,1.85%,?
XBY,173,XTRABYTES,"$15,306,980 ",$0.023549,"650,000,000",*,"$64,159",5.07%,4.91%
CPN,717,CompuCoin,"$58,256 ",$0.002970,"19,615,019",Low Vol,-0.43%,-9.34%,11.30%
CHEAP,1001,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.12%,103.71%
BLAS,476,BlakeStar,"$142,133 ",$0.000576,"246,549,479","$4,217",12.83%,18.97%,27.30%
CPC,388,Capricoin,"$1,003,866 ",$0.504444,"1,990,045",*,"$105,149",0.50%,-0.11%
EOS,21,EOS,"$416,327,200 ",$1.33,"313,596,216",*,"$17,022,500",0.40%,-0.34%
SIB,165,SIBCoin,"$17,105,261 ",$1.12,"15,315,904","$53,206",0.78%,0.17%,9.63%
JWL,751,Jewels,"$38,781 ",$0.001922,"20,181,636",*,Low Vol,-15.33%,-10.37%
XDE2,1048,XDE II,? ,$1.33,?,*,Low Vol,0.10%,?
DLISK,785,DAPPSTER,"$26,204 ",$0.000262,"100,000,000",*,Low Vol,0.10%,1.88%
EOT,864,EOT Token,? ,$1.99,?,*,"$186,081",13.50%,-0.10%
ACES,946,Aces,? ,$0.000044,?,*,Low Vol,-49.92%,-47.65%
UNIFY,440,Unify,"$388,960 ",$0.022373,"17,385,378","$10,366",-4.52%,9.34%,45.44%
GAIA,592,GAIA,"$283,143 ",$0.011748,"24,101,381",*,Low Vol,0.13%,1.83%
XBC,210,Bitcoin Plus,"$8,695,941 ",$86.98,"99,975",*,"$1,263,550",-2.74%,-13.56%
XBB,323,Boolberry,"$2,405,445 ",$0.252342,"9,532,480","$60,275",0.09%,13.46%,-4.00%
MAVRO,1015,Mavro,? ,$0.008123,?,Low Vol,0.06%,21.49%,?
LTH,1038,LAthaan,? ,$0.000349,?,Low Vol,0.10%,1.86%,13.50%
MONA,134,MonaCoin,"$24,982,329 ",$0.466430,"53,560,725","$112,855",-1.49%,-2.78%,10.31%
SPR,136,SpreadCoin,"$23,757,590 ",$2.74,"8,655,553","$212,322",2.99%,-7.86%,116.21%
BLITZ,250,Blitzcash,"$5,912,293 ",$1.45,"4,083,752",*,"$22,880",0.45%,3.92%
OPES,1045,Opescoin,? ,$0.001267,?,Low Vol,0.06%,3.45%,?
TAG,335,TagCoin,"$2,142,018 ",$0.376979,"5,682,063","$27,922",0.01%,-0.02%,1.36%
LDOGE,405,LiteDoge,"$765,985 ",$0.000052,"14,832,447,002",*,"$2,504",-37.41%,-34.68%
