symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
SFE,1054,SafeCoin,? ,$0.000042,?,Low Vol,?,?,?
XBY,154,XTRABYTES,"$15,217,865 ",$0.023412,"650,000,000",*,"$38,341",2.85%,1.07%
CPN,692,CompuCoin,"$65,289 ",$0.003329,"19,615,019",Low Vol,0.82%,18.88%,5.83%
CHEAP,1019,Cheapcoin,? ,$0.000123,?,*,Low Vol,0.82%,?
BLAS,463,BlakeStar,"$111,847 ",$0.000456,"245,487,120","$1,875",-4.08%,-21.00%,-73.35%
CPC,368,Capricoin,"$962,511 ",$0.483663,"1,990,045",*,"$22,703",0.55%,-0.59%
EOS,18,EOS,"$382,733,719 ",$1.28,"299,452,879",*,"$23,680,700",0.07%,-4.59%
SIB,148,SIBCoin,"$16,027,145 ",$1.05,"15,271,510","$53,945",0.30%,-8.78%,-9.92%
JWL,729,Jewels,"$36,490 ",$0.001808,"20,181,636",*,Low Vol,0.82%,-16.62%
XDE2,952,XDE II,? ,$2.02,?,*,Low Vol,0.82%,-6.01%
DLISK,765,DAPPSTER,"$24,656 ",$0.000247,"100,000,000",*,Low Vol,0.87%,22.84%
MONETA,940,Moneta,? ,$0.000288,?,Low Vol,0.82%,-20.38%,0.05%
ACES,963,Aces,? ,$0.000167,?,*,Low Vol,0.82%,36.08%
UNIFY,423,Unify,"$305,251 ",$0.017741,"17,205,753","$9,569",3.78%,15.41%,-3.69%
GAIA,568,GAIA,"$283,083 ",$0.011746,"24,101,381",*,Low Vol,?,-3.43%
XBC,208,Bitcoin Plus,"$7,111,034 ",$71.27,"99,783",*,"$187,490",1.82%,11.96%
XBB,296,Boolberry,"$2,452,145 ",$0.257241,"9,532,480","$731,626",-2.07%,-65.95%,-61.77%
MAVRO,1013,Mavro,? ,$0.007027,?,Low Vol,-25.69%,18.28%,-11.79%
LTH,1006,LAthaan,? ,$0.000329,?,Low Vol,0.82%,2.37%,-9.93%
MONA,127,MonaCoin,"$21,344,292 ",$0.399611,"53,412,675","$149,840",-0.40%,-7.11%,4.75%
SPR,168,SpreadCoin,"$12,253,093 ",$1.42,"8,617,954","$34,735",0.88%,1.85%,6.33%
BLITZ,243,Blitzcash,"$4,950,680 ",$1.21,"4,082,395",*,"$10,442",2.73%,-1.38%
OPES,1032,Opescoin,? ,$0.001210,?,Low Vol,?,?,9.09%
TAG,313,TagCoin,"$2,132,033 ",$0.376269,"5,666,246","$19,248",-0.78%,-0.28%,-8.21%
LDOGE,358,LiteDoge,"$1,194,148 ",$0.000081,"14,828,186,502",*,"$8,708",0.89%,11.74%
TAJ,768,TajCoin,"$24,268 ",$0.003547,"6,841,832",Low Vol,0.81%,-15.75%,-44.88%
SNAKE,937,SnakeEyes,? ,$0.037160,?,*,Low Vol,5.65%,9.46%
PWR,829,Powercoin,"$2,054 ",$0.000041,"49,983,870",Low Vol,0.82%,2.37%,0.05%
XPM,214,Primecoin,"$6,772,170 ",$0.332904,"20,342,712","$314,910",0.42%,-1.64%,-2.64%
GP,877,Goldpay Coin,? ,$0.004474,?,*,"$12,847",-0.70%,1.65%
BTCS,448,Bitcoin Scrypt,"$155,156 ",$0.009534,"16,273,663",$932,0.85%,-0.64%,55.39%
IXC,519,Ixcoin,"$1,530,231 ",$0.072871,"20,999,088",*,Low Vol,0.85%,-8.52%
MTLMC3,740,Metal Music Coin,"$32,735 ",$0.000411,"79,719,140",Low Vol,0.88%,34.78%,10.30%
MINEX,883,Minex,? ,$0.268359,?,*,"$9,983",2.31%,-21.40%
CCRB,325,CryptoCarbon,"$1,914,510 ",$0.537465,"3,562,111",*,"$28,436",0.60%,18.67%
NOBL,537,NobleCoin,"$651,580 ",$0.000283,"2,300,266,500",Low Vol,0.79%,0.81%,23.98%
PRIMU,910,Primulon,? ,$0.000205,?,"$1,246",25.95%,43.10%,-4.26%
